FILENAME1,FILENAME2,CORRELATION
LTTS,BERGEPAINT,0.23098834947458036
LTTS,BHARATFORG,0.21312667667997495
LTTS,BHARTIARTL,0.14772638908659694
LTTS,BHEL,0.1695592278238444
LTTS,BOSCHLTD,0.22212167170882585
LTTS,BPCL,0.1307806470710688
LTTS,BRITANNIA,0.10783557555046383
LTTS,CANBK,0.15541113579096466
LTTS,CENTRALBK,0.10771133739000734
LTTS,CGPOWER,0.0908669741861034
LTTS,CHOLAFIN,0.17982341764686802
LTTS,CIPLA,0.07688821667254338
LTTS,COALINDIA,0.16231825989546003
LTTS,COFORGE,0.4131133011914755
LTTS,COLPAL,0.10182455473846858
LTTS,CONCOR,0.18174836978362885
LTTS,COROMANDEL,0.14602590987639916
LTTS,CUMMINSIND,0.1875167621292019
LTTS,DABUR,0.1581765976685831
LTTS,DALBHARAT,0.17830675424116427
LTTS,DEEPAKNTR,0.2478749761149041
LTTS,DIVISLAB,0.19483333948539763
LTTS,DIXON,0.18387579117877872
LTTS,DLF,0.24435014596397853
LTTS,DMART,0.10644444971647271
LTTS,DRREDDY,0.12231124543385573
LTTS,EICHERMOT,0.013710182390377785
LTTS,FACT,0.10416630844098647
LTTS,FEDERALBNK,0.19625495955671116
LTTS,FLUOROCHEM,0.15914425793909967
LTTS,GAIL,0.11672982838389194
LTTS,GICRE,0.13608419064308008
LTTS,GMRINFRA,0.17017836689210503
LTTS,GODREJCP,0.11978229906134204
LTTS,GODREJPROP,0.2332244590026902
LTTS,GRASIM,0.2433538626938624
LTTS,HAL,0.0835831907361404
LTTS,HAVELLS,0.22496787994014597
LTTS,HCLTECH,0.4305407028363861
LTTS,HDFCAMC,0.25536254448852536
LTTS,HDFCBANK,0.18572823088827478
LTTS,HDFCLIFE,0.17421371324273838
LTTS,HEROMOTOCO,0.13341501157118732
LTTS,HINDALCO,0.2492819021679875
LTTS,HINDPETRO,0.10358910698079635
LTTS,HINDUNILVR,0.15978834842860595
LTTS,HINDZINC,0.16761054263764816
LTTS,ICICIBANK,0.15365613989178548
LTTS,ICICIGI,0.2104015739308127
LTTS,ICICIPRULI,0.1610872314952054
LTTS,IDBI,0.09779668831289504
LTTS,IDEA,0.12664790631248543
LTTS,IDFCFIRSTB,0.21489711394534453
LTTS,INDHOTEL,0.20597180628706557
LTTS,INDIANB,0.15057823776674745
LTTS,INDIGO,0.13116119665357656
LTTS,INDUSINDBK,0.18954891574396587
LTTS,INDUSTOWER,0.13914797778263652
LTTS,INFY,0.45574826908835697
LTTS,IOB,0.08249254743471138
LTTS,IOC,0.14818125540203858
LTTS,IRCTC,0.09937540577170388
LTTS,IRFC,0.06675292658268285
LTTS,ITC,0.20208829504408352
LTTS,JINDALSTEL,0.23786943935310453
LTTS,JIOFIN,0.141545977816837
LTTS,JSL,0.19365251196194405
LTTS,JSWENERGY,0.20621788020168938
LTTS,JSWINFRA,0.05802743140808276
LTTS,JSWSTEEL,0.20536383239535197
LTTS,JUBLFOOD,0.13099169620365675
LTTS,KALYANKJIL,0.05670955931147191
LTTS,KOTAKBANK,0.17237943409907172
LTTS,KPITTECH,0.2643533247162446
LTTS,L&TFH,0.23358527929099782
LTTS,LICI,0.18656881560062674
LTTS,LINDEINDIA,0.16653476274646137
LTTS,LODHA,0.118136739967863
LTTS,LT,0.28588729640195126
LTTS,LTIM,0.48369087436498537
LTTS,LTTS,1.0
LTTS,LUPIN,0.13017175349109392
LTTS,M&M,0.13511461440802455
LTTS,M&MFIN,0.16398234694196961
LTTS,MANKIND,0.0007870270496845962
LTTS,MARICO,0.14170596303196759
LTTS,MARUTI,0.14668406881577664
LTTS,MAXHEALTH,0.09245496348287535
LTTS,MAZDOCK,0.08124669966202812
LTTS,MCDOWELL-N,0.20385523563960797
LTTS,METROBRAND,0.11915866465562011
LTTS,MOTHERSON,0.20081494338145703
LTTS,MPHASIS,0.4369576564341337
LTTS,MRF,0.1701430435425897
LTTS,MUTHOOTFIN,0.1540709586832466
LTTS,NAUKRI,0.30315440572177976
LTTS,NESTLEIND,0.02651399328766314
LTTS,NHPC,0.12977898445442393
LTTS,NIACL,0.13136649550739724
LTTS,NLCINDIA,0.1650767916382054
LTTS,NMDC,0.1635979588045344
LTTS,NTPC,0.16313107043557248
LTTS,NYKAA,0.08695158669721982
LTTS,OBEROIRLTY,0.24538876802212786
LTTS,OFSS,0.28060646776922427
LTTS,OIL,0.11749346850941153
LTTS,ONGC,0.13633426680237676
LTTS,PAGEIND,0.17479221486800608
LTTS,PATANJALI,-0.01788968187902633
LTTS,PAYTM,0.17034159521771308
LTTS,PERSISTENT,0.44488425569119855
LTTS,PFC,0.17974156981608305
LTTS,PGHH,0.05514664249895346
LTTS,PHOENIXLTD,0.1479372074473621
LTTS,PIDILITIND,0.22469251377371438
LTTS,PIIND,0.1825663729359726
LTTS,PNB,0.14486824598163092
LTTS,POLICYBZR,0.2273699647334917
LTTS,POLYCAB,0.14164305605235009
LTTS,POONAWALLA,0.15410086134001694
LTTS,POWERGRID,0.039853535167510605
LTTS,PRESTIGE,0.1930716605601881
LTTS,RECLTD,0.10547986048988686
LTTS,RELIANCE,0.1760884914871924
LTTS,RVNL,0.07161673929749103
LTTS,SAIL,0.17425144943353205
LTTS,SBICARD,0.1745384849325231
LTTS,SBILIFE,0.14263402535741773
LTTS,SBIN,0.17038969546945867
LTTS,SCHAEFFLER,0.08689589156354122
LTTS,SHREECEM,0.18068057657139677
LTTS,SHRIRAMFIN,0.19586081900303443
LTTS,SIEMENS,0.17155396668664957
LTTS,SJVN,0.10982939566668054
LTTS,SOLARINDS,0.14262800099947162
LTTS,SONACOMS,0.19710673384473168
LTTS,SRF,0.10124280349732925
LTTS,SUNDARMFIN,0.13704304313692153
LTTS,SUNPHARMA,0.1494580962095344
LTTS,SUPREMEIND,0.16760810946861793
LTTS,SUZLON,0.12169657687407003
LTTS,TATACOMM,0.16787694123346977
LTTS,TATACONSUM,0.259280551787508
LTTS,TATAELXSI,0.2637551344560082
LTTS,TATAMOTORS,0.2597910415191299
LTTS,TATAPOWER,0.20976227787008359
LTTS,TATASTEEL,0.020639580201909875
LTTS,TATATECH,0.022777012810177123
LTTS,TCS,0.40838588145822885
LTTS,TECHM,0.4568529187981963
LTTS,THERMAX,0.10031760023130647
LTTS,TIINDIA,0.14899703788334284
LTTS,TITAN,0.25298665775751883
LTTS,TORNTPHARM,0.044076857034452056
LTTS,TORNTPOWER,0.1666332827421614
LTTS,TRENT,0.1529302943544919
LTTS,TVSMOTOR,0.12843653206773237
LTTS,UBL,0.15428633174478878
LTTS,UCOBANK,0.08856280158271146
LTTS,ULTRACEMCO,0.2135762307729641
LTTS,UNIONBANK,0.11602171323901875
LTTS,UNOMINDA,0.12893616100009261
LTTS,UPL,0.22795939928569486
LTTS,VBL,0.1342328753614718
LTTS,VEDL,0.2059059634308568
LTTS,WIPRO,0.4204420303138942
LTTS,YESBANK,0.037125985877352496
LTTS,ZOMATO,0.2654835482169628
LTTS,ZYDUSLIFE,0.10063143837432742
LUPIN,3MINDIA,0.09390737918428102
LUPIN,ABB,0.08073342050177093
LUPIN,ABCAPITAL,0.14425398199146192
LUPIN,ACC,0.14372425624944757
LUPIN,ADANIENSOL,0.11816512553569403
LUPIN,ADANIENT,0.10882838836426365
LUPIN,ADANIGREEN,0.06791673814776444
LUPIN,ADANIPORTS,0.14851503383948508
LUPIN,ADANIPOWER,0.08793184749493757
LUPIN,AIAENG,0.05013140448458762
LUPIN,ALKEM,0.21268949106382262
LUPIN,AMBUJACEM,0.13246691807670097
LUPIN,APLAPOLLO,0.018504084020055107
LUPIN,APOLLOHOSP,0.19005657634407327
LUPIN,ASHOKLEY,0.10186892560851614
LUPIN,ASIANPAINT,0.09766112129563516
LUPIN,ASTRAL,0.10615016388979946
LUPIN,ATGL,0.10887518850882996
LUPIN,AUBANK,0.021996199918344356
LUPIN,AUROPHARMA,0.3777897944466905
LUPIN,AWL,0.028356265590866445
LUPIN,AXISBANK,0.04448635338731893
LUPIN,BAJAJ-AUTO,0.13458254447753443
LUPIN,BAJAJFINSV,0.010572878100604435
LUPIN,BAJAJHLDNG,0.16295422136238805
LUPIN,BAJFINANCE,0.05731689394595112
LUPIN,BALKRISIND,0.08836324652703247
LUPIN,BANDHANBNK,0.05382046318568555
LUPIN,BANKBARODA,0.08503004483868219
LUPIN,BANKINDIA,0.09528842727228454
LUPIN,BEL,0.07503027961107177
LUPIN,BERGEPAINT,0.09101781623722402
LUPIN,BHARATFORG,0.12254477538865156
LUPIN,BHARTIARTL,0.1313070497590703
LUPIN,BHEL,0.17261876680601718
LUPIN,BOSCHLTD,0.09286465807533874
LUPIN,BPCL,0.1732447410051201
LUPIN,BRITANNIA,0.061591697278826504
LUPIN,CANBK,0.12496893509899996
LUPIN,CENTRALBK,0.06971366313134726
LUPIN,CGPOWER,0.09706733239553278
LUPIN,CHOLAFIN,0.01201679555558109
LUPIN,CIPLA,0.4557770368716458
LUPIN,COALINDIA,0.15232298972255207
LUPIN,COFORGE,0.028543676110064517
LUPIN,COLPAL,0.13956808261145956
LUPIN,CONCOR,0.17288705223423947
LUPIN,COROMANDEL,0.06918085980278936
LUPIN,CUMMINSIND,0.15559648950825472
LUPIN,DABUR,0.17209572401733425
LUPIN,DALBHARAT,0.09912355136393819
LUPIN,DEEPAKNTR,0.15394864854468393
LUPIN,DIVISLAB,0.3610323057243122
LUPIN,DIXON,0.08669146532654243
LUPIN,DLF,0.19326019473225126
LUPIN,DMART,0.0706878111258403
LUPIN,DRREDDY,0.3678048448299039
LUPIN,EICHERMOT,0.028107822579725748
LUPIN,FACT,0.07277554297054273
LUPIN,FEDERALBNK,0.0906121506381884
LUPIN,FLUOROCHEM,0.12180327326690032
LUPIN,GAIL,0.10588360164824744
LUPIN,GICRE,0.09838950706106296
LUPIN,GMRINFRA,0.11465927177265912
LUPIN,GODREJCP,0.114001497616868
LUPIN,GODREJPROP,0.10660985901940641
LUPIN,GRASIM,0.1950855309322338
LUPIN,HAL,0.08195662068653609
LUPIN,HAVELLS,0.18704605712695382
LUPIN,HCLTECH,0.15467342763207426
LUPIN,HDFCAMC,0.1550962373796168
LUPIN,HDFCBANK,0.059425149402684195
LUPIN,HDFCLIFE,0.09135146241321511
LUPIN,HEROMOTOCO,0.1823409628275145
LUPIN,HINDALCO,0.15790202057824648
LUPIN,HINDPETRO,0.14097082975569716
LUPIN,HINDUNILVR,0.08060665493302437
LUPIN,HINDZINC,0.06260021349820913
LUPIN,ICICIBANK,0.0142811247883684
LUPIN,ICICIGI,0.11848803085443872
LUPIN,ICICIPRULI,0.004351064156718761
LUPIN,IDBI,0.11119065067928122
LUPIN,IDEA,0.07995912255200469
LUPIN,IDFCFIRSTB,0.09935568112748226
LUPIN,INDHOTEL,0.07877070218434208
LUPIN,INDIANB,0.08615707171410844
LUPIN,INDIGO,0.06649694665435346
LUPIN,INDUSINDBK,0.03197933648270536
LUPIN,INDUSTOWER,0.0709840983875615
LUPIN,INFY,0.12125544629109192
LUPIN,IOB,0.08408514677489562
LUPIN,IOC,0.15705350388766784
LUPIN,IRCTC,0.08998425960219504
LUPIN,IRFC,0.09917613040215234
LUPIN,ITC,0.13810397242276623
LUPIN,JINDALSTEL,0.10964595419558232
LUPIN,JIOFIN,0.06627435043911327
LUPIN,JSL,0.13828870154592932
LUPIN,JSWENERGY,0.0944772279345726
LUPIN,JSWINFRA,-0.008573048711505361
LUPIN,JSWSTEEL,0.15248776159396352
LUPIN,JUBLFOOD,0.04413192933448913
LUPIN,KALYANKJIL,0.14397981490568112
LUPIN,KOTAKBANK,0.03378195219043288
LUPIN,KPITTECH,0.09329028710438256
LUPIN,L&TFH,0.14979864488930475
LUPIN,LICI,0.17679985183409141
LUPIN,LINDEINDIA,0.1059612979881982
LUPIN,LODHA,0.1066783064697093
LUPIN,LT,0.11910808054562556
LUPIN,LTIM,0.06678884363123488
LUPIN,LTTS,0.13017175349109392
LUPIN,LUPIN,1.0
LUPIN,M&M,0.18686354892794707
LUPIN,M&MFIN,0.10045833859227671
LUPIN,MANKIND,0.24566384858200585
LUPIN,MARICO,0.11433607633746803
LUPIN,MARUTI,0.09491461512068465
LUPIN,MAXHEALTH,0.13251882530924444
LUPIN,MAZDOCK,0.0970816592673798
LUPIN,MCDOWELL-N,0.22275157413092855
LUPIN,METROBRAND,0.13041644926866397
LUPIN,MOTHERSON,0.07259753728771941
LUPIN,MPHASIS,0.11927449281141353
LUPIN,MRF,0.09740971441874934
LUPIN,MUTHOOTFIN,0.17463474719879904
LUPIN,NAUKRI,0.1564514005839154
LUPIN,NESTLEIND,0.009036144798474635
LUPIN,NHPC,0.09270885954121391
LUPIN,NIACL,0.08825191308939573
LUPIN,NLCINDIA,0.10032908463780067
LUPIN,NMDC,0.1347481249907062
LUPIN,NTPC,0.1133003633406651
LUPIN,NYKAA,-0.08978520644592765
LUPIN,OBEROIRLTY,0.1152844456036998
LUPIN,OFSS,0.1061408039556185
LUPIN,OIL,0.0507742618179874
LUPIN,ONGC,0.11329119218221809
LUPIN,PAGEIND,0.1380678713111971
LUPIN,PATANJALI,-0.01015602502021375
LUPIN,PAYTM,0.14819095540137828
LUPIN,PERSISTENT,0.09552587689408039
LUPIN,PFC,0.11947615956953812
LUPIN,PGHH,0.06164677740432361
LUPIN,PHOENIXLTD,0.025828832407094403
LUPIN,PIDILITIND,0.12159953488569179
LUPIN,PIIND,0.19003101233852512
LUPIN,PNB,0.06778274798041359
LUPIN,POLICYBZR,0.09326311049810372
LUPIN,POLYCAB,0.0936302664793939
LUPIN,POONAWALLA,0.13119861111752543
LUPIN,POWERGRID,0.03647756459486744
LUPIN,PRESTIGE,0.08287416705774452
LUPIN,RECLTD,0.11198825523944815
LUPIN,RELIANCE,0.11744377678471114
LUPIN,RVNL,0.15945087213886072
LUPIN,SAIL,0.10652117993966607
LUPIN,SBICARD,0.05959604290482069
LUPIN,SBILIFE,0.12848041748565114
LUPIN,SBIN,0.0830164965584982
LUPIN,SCHAEFFLER,0.12655541886101238
LUPIN,SHREECEM,0.09922672516523075
LUPIN,SHRIRAMFIN,0.07310715808579277
LUPIN,SIEMENS,0.11451527547901719
LUPIN,SJVN,0.08813464454523547
LUPIN,SOLARINDS,0.11084928719196388
LUPIN,SONACOMS,0.11940963772524311
LUPIN,SRF,0.06066682903314581
LUPIN,SUNDARMFIN,0.054496110607617325
LUPIN,SUNPHARMA,0.4302591441458207
LUPIN,SUPREMEIND,0.06608951996171462
LUPIN,SUZLON,0.09142301280235336
LUPIN,TATACOMM,0.15901463028538812
LUPIN,TATACONSUM,0.09678819638532558
LUPIN,TATAELXSI,0.08356325023514863
LUPIN,TATAMOTORS,0.15939404173685226
LUPIN,TATAPOWER,0.13895512189671982
LUPIN,TATASTEEL,0.029022000662527896
LUPIN,TATATECH,-0.16797414011299905
LUPIN,TCS,0.14231342974500433
LUPIN,TECHM,0.14332747661156744
LUPIN,THERMAX,0.011241327474743103
LUPIN,TIINDIA,0.04952259911557938
LUPIN,TITAN,0.12685858469029568
LUPIN,TORNTPHARM,0.2315774164749713
LUPIN,TORNTPOWER,0.08797087196885449
LUPIN,TRENT,0.07235080592770439
LUPIN,TVSMOTOR,0.057651005662845915
LUPIN,UBL,0.12299001451758715
LUPIN,UCOBANK,0.03592274698933674
LUPIN,ULTRACEMCO,0.16961360820180718
LUPIN,UNIONBANK,0.091281567153967
LUPIN,UNOMINDA,0.09479070435876781
LUPIN,UPL,0.07517575201228992
LUPIN,VBL,0.05049983054827983
LUPIN,VEDL,0.1178248041336919
LUPIN,WIPRO,0.18436530740791957
LUPIN,YESBANK,0.10069101253332881
LUPIN,ZOMATO,0.17016009431641427
LUPIN,ZYDUSLIFE,0.4643141450208248
M&M,3MINDIA,0.19676686717128478
M&M,ABB,0.18855830130953685
M&M,ABCAPITAL,0.34617834689239485
M&M,ACC,0.27464294406097534
M&M,ADANIENSOL,0.135202934201346
M&M,ADANIENT,0.19733486941592635
M&M,ADANIGREEN,0.11208381995510534
M&M,ADANIPORTS,0.24983515029592337
M&M,ADANIPOWER,0.21079363476430596
M&M,AIAENG,0.1503137022539758
M&M,ALKEM,0.1903060745231973
M&M,AMBUJACEM,0.29812922910421324
M&M,APLAPOLLO,0.13781174153054698
M&M,APOLLOHOSP,0.2358752379105555
M&M,ASHOKLEY,0.47575463768855286
M&M,ASIANPAINT,0.24003865488152218
M&M,ASTRAL,0.1879173670508572
M&M,ATGL,0.1742733265122823
M&M,AUBANK,0.24628807577771167
M&M,AUROPHARMA,0.23245227826195017
M&M,AWL,0.11941019132866997
M&M,AXISBANK,0.3442927167420747
M&M,BAJAJ-AUTO,0.29970713452147923
M&M,BAJAJFINSV,0.11123698380683734
M&M,BAJAJHLDNG,0.3135838072675598
M&M,BAJFINANCE,0.400658319514525
M&M,BALKRISIND,0.35905064987795476
M&M,BANDHANBNK,0.38948910082384136
M&M,BANKBARODA,0.2592516409507783
M&M,BANKINDIA,0.25388442851800513
M&M,BEL,0.13357255591186873
M&M,BERGEPAINT,0.25801475974477284
M&M,BHARATFORG,0.3660931647240128
M&M,BHARTIARTL,0.2680204828234279
M&M,BHEL,0.2889163560248482
M&M,BOSCHLTD,0.3792931323459823
M&M,BPCL,0.3269825466991676
M&M,BRITANNIA,0.2663717079689469
M&M,CANBK,0.2925129104048653
M&M,CENTRALBK,0.1401632984445746
M&M,CGPOWER,0.07012033708581837
M&M,CHOLAFIN,0.34978873808858646
M&M,CIPLA,0.20803934746741606
M&M,COALINDIA,0.2516163866179062
M&M,COFORGE,0.19839129151948634
M&M,COLPAL,0.10774959445104601
M&M,CONCOR,0.34915793391084027
M&M,COROMANDEL,0.21533440151937103
M&M,CUMMINSIND,0.2580353893882659
M&M,DABUR,0.264687093597071
M&M,DALBHARAT,0.24475676027196952
M&M,DEEPAKNTR,0.34232113602371883
M&M,DIVISLAB,0.1845801480416368
M&M,DIXON,0.11506834674048226
M&M,DLF,0.4072877617922434
M&M,DMART,0.23885132502775547
M&M,DRREDDY,0.22404687832989992
M&M,EICHERMOT,0.11282003223677045
M&M,FACT,0.19716731717093708
M&M,FEDERALBNK,0.3956788531514978
M&M,FLUOROCHEM,0.11690500345654126
M&M,GAIL,0.22757246972867287
M&M,GICRE,0.19890495445296694
M&M,GMRINFRA,0.25049125329525485
M&M,GODREJCP,0.2424513564318548
M&M,GODREJPROP,0.31755734967579374
M&M,GRASIM,0.39200710798081034
M&M,HAL,0.14457036923644132
M&M,HAVELLS,0.28940676122142855
M&M,HCLTECH,0.25964031194809595
M&M,HDFCAMC,0.3392635449220313
M&M,HDFCBANK,0.3634421431640428
M&M,HDFCLIFE,0.31395996130922
M&M,HEROMOTOCO,0.4354962919795791
M&M,HINDALCO,0.3394653288431011
M&M,HINDPETRO,0.25528427859937836
M&M,HINDUNILVR,0.23185361806955312
M&M,HINDZINC,0.2407713228182627
M&M,ICICIBANK,0.32979211503186473
M&M,ICICIGI,0.2537362470954175
M&M,ICICIPRULI,0.22856630268117187
M&M,IDBI,0.26339903892193645
M&M,IDEA,0.1724286291454766
M&M,IDFCFIRSTB,0.3353883589462647
M&M,INDHOTEL,0.32993547286514446
M&M,INDIANB,0.24482445898246458
M&M,INDIGO,0.217193317658499
M&M,INDUSINDBK,0.38257838473365635
M&M,INDUSTOWER,0.2864946332453314
M&M,INFY,0.24667182561495876
M&M,IOB,0.15081148343258455
M&M,IOC,0.20710377561232843
M&M,IRCTC,0.14450414169013479
M&M,IRFC,0.13400200361912928
M&M,ITC,0.20707183582336114
M&M,JINDALSTEL,0.34245117969232197
M&M,JIOFIN,0.17455023288476793
M&M,JSL,0.183000236459603
M&M,JSWENERGY,0.17660754643112145
M&M,JSWINFRA,0.08466326227811957
M&M,JSWSTEEL,0.3212045901233854
M&M,JUBLFOOD,0.0967530029823067
M&M,KALYANKJIL,0.21044658244837314
M&M,KOTAKBANK,0.3040706819123739
M&M,KPITTECH,0.2551923259335163
M&M,L&TFH,0.3850329555670283
M&M,LICI,0.13378613939612283
M&M,LINDEINDIA,0.17280986411179786
M&M,LODHA,0.08415073846921521
M&M,LT,0.3926433470928808
M&M,LTIM,0.21742169091290334
M&M,LTTS,0.13511461440802455
M&M,LUPIN,0.18686354892794707
M&M,M&M,1.0
M&M,M&MFIN,0.33240484626951067
M&M,MANKIND,-0.0025066469854168687
M&M,MARICO,0.1946317169998865
M&M,MARUTI,0.46795718365665123
M&M,MAXHEALTH,0.1525227147835037
M&M,MAZDOCK,0.16705142906397075
M&M,MCDOWELL-N,0.25246351877369394
M&M,METROBRAND,0.2123601269952976
M&M,MOTHERSON,0.28600840670806904
M&M,MPHASIS,0.1292696060484645
M&M,MRF,0.2986017919496917
M&M,MUTHOOTFIN,0.3091516050637984
M&M,NAUKRI,0.30626491272255973
M&M,NESTLEIND,0.04991299646472144
M&M,NHPC,0.21398050976894073
M&M,NIACL,0.1720273427006759
M&M,NLCINDIA,0.19351828721138184
M&M,NMDC,0.22216360418181821
M&M,NTPC,0.28214993650055503
M&M,NYKAA,0.11657733953467342
M&M,OBEROIRLTY,0.2074757512034174
M&M,OFSS,0.18005930019660318
M&M,OIL,0.20183700052545708
M&M,ONGC,0.2312675195239335
M&M,PAGEIND,0.23423538808828237
M&M,PATANJALI,0.016158471920884286
M&M,PAYTM,0.12175372502354247
M&M,PERSISTENT,0.2345997531485648
M&M,PFC,0.2819480243875808
M&M,PGHH,0.18267524784143743
M&M,PHOENIXLTD,0.18971676703227616
M&M,PIDILITIND,0.2056619641889308
M&M,PIIND,0.2876142632153568
M&M,PNB,0.2724427796409861
M&M,POLICYBZR,0.18385510802813562
M&M,POLYCAB,0.2967772807892931
M&M,POONAWALLA,0.21279860911986131
M&M,POWERGRID,0.21650186098546864
M&M,PRESTIGE,0.3164985738584249
M&M,RECLTD,0.20978306124599724
M&M,RELIANCE,0.24928818676236575
M&M,RVNL,0.22296305312462994
M&M,SAIL,0.3154020708060456
M&M,SBICARD,0.26987897708798697
M&M,SBILIFE,0.36237888863312423
M&M,SBIN,0.34068008629939767
M&M,SCHAEFFLER,0.07419251164615562
M&M,SHREECEM,0.27226830391656537
M&M,SHRIRAMFIN,0.3247197202971313
M&M,SIEMENS,0.2555982829025263
M&M,SJVN,0.20491187310010195
M&M,SOLARINDS,0.12310811990375993
M&M,SONACOMS,0.2372402396152655
M&M,SRF,-0.001992949747680543
M&M,SUNDARMFIN,0.22032971656759304
M&M,SUNPHARMA,0.2752256004191775
M&M,SUPREMEIND,0.20334918647945152
M&M,SUZLON,0.1526017751805389
M&M,TATACOMM,0.20374724759824211
M&M,TATACONSUM,0.30450661855122685
M&M,TATAELXSI,0.2881343236555628
M&M,TATAMOTORS,0.5230308516512927
M&M,TATAPOWER,0.3591724935448377
M&M,TATASTEEL,0.08587355958245058
M&M,TATATECH,-0.07090773399984754
M&M,TCS,0.20140413467910442
M&M,TECHM,0.26791267295632304
M&M,THERMAX,0.13222200178545146
M&M,TIINDIA,0.22392040013915537
M&M,TITAN,0.3966163658768966
M&M,TORNTPHARM,0.058348187377723924
M&M,TORNTPOWER,0.19634643259011894
M&M,TRENT,0.26717970294400495
M&M,TVSMOTOR,0.3685726304747252
M&M,UBL,0.2554884242169002
M&M,UCOBANK,0.13750819613186224
M&M,ULTRACEMCO,0.3519436162967642
M&M,UNIONBANK,0.25693028875159496
M&M,UNOMINDA,0.25099248634364085
M&M,UPL,0.2808077425630504
M&M,VBL,0.12659920338703454
M&M,VEDL,0.2517597719339708
M&M,WIPRO,0.24151866343614825
M&M,YESBANK,0.1537473326787342
M&M,ZOMATO,0.23635438896716665
M&M,ZYDUSLIFE,0.22461281190041016
M&MFIN,3MINDIA,0.19762738169339975
M&MFIN,ABB,0.15900432760126437
M&MFIN,ABCAPITAL,0.4170063448086777
M&MFIN,ACC,0.26474746257601056
M&MFIN,ADANIENSOL,0.12191891466842873
M&MFIN,ADANIENT,0.20798045752346467
M&MFIN,ADANIGREEN,0.13553109908836583
M&MFIN,ADANIPORTS,0.2795381055215479
M&MFIN,ADANIPOWER,0.16848961635304588
M&MFIN,AIAENG,0.1196932656870916
M&MFIN,ALKEM,0.11703755789180173
M&MFIN,AMBUJACEM,0.22471936942611434
M&MFIN,APLAPOLLO,0.08385494470051656
M&MFIN,APOLLOHOSP,0.22687240992119623
M&MFIN,ASHOKLEY,0.40968375276301827
M&MFIN,ASIANPAINT,0.19729370221597195
M&MFIN,ASTRAL,0.22647498014541798
M&MFIN,ATGL,0.14947128503462334
M&MFIN,AUBANK,0.24811385063864477
M&MFIN,AUROPHARMA,0.11032950752740661
M&MFIN,AWL,0.12318621685974324
M&MFIN,AXISBANK,0.4133299235072871
M&MFIN,BAJAJ-AUTO,0.24587071676346228
M&MFIN,BAJAJFINSV,0.11205173086299168
M&MFIN,BAJAJHLDNG,0.30918993311151816
M&MFIN,BAJFINANCE,0.5172495429511429
M&MFIN,BALKRISIND,0.27887001915764004
M&MFIN,BANDHANBNK,0.4195368245740075
M&MFIN,BANKBARODA,0.4117990352296386
M&MFIN,BANKINDIA,0.29249030033724477
M&MFIN,BEL,0.11778106275848552
M&MFIN,BERGEPAINT,0.23171546061327855
M&MFIN,BHARATFORG,0.38743997681196657
M&MFIN,BHARTIARTL,0.17030126021432285
M&MFIN,BHEL,0.32258433112519497
M&MFIN,BOSCHLTD,0.3577627801410255
M&MFIN,BPCL,0.2475562762997471
M&MFIN,BRITANNIA,0.1883388358210997
M&MFIN,CANBK,0.42219693704266154
M&MFIN,CENTRALBK,0.18941091283975373
M&MFIN,CGPOWER,0.12111224844244572
M&MFIN,CHOLAFIN,0.5112434935356228
M&MFIN,CIPLA,0.044334426861439416
M&MFIN,COALINDIA,0.24398713825024126
M&MFIN,COFORGE,0.22265125690096016
M&MFIN,COLPAL,0.12384261341256671
M&MFIN,CONCOR,0.2882208682361182
M&MFIN,COROMANDEL,0.20253885297755414
M&MFIN,CUMMINSIND,0.2644302913489123
M&MFIN,DABUR,0.19752336790413166
M&MFIN,DALBHARAT,0.29250152418703007
M&MFIN,DEEPAKNTR,0.25018832515485656
M&MFIN,DIVISLAB,0.06781759959883715
M&MFIN,DIXON,0.10210483511216518
M&MFIN,DLF,0.3942562151600395
M&MFIN,DMART,0.12093577220514073
M&MFIN,DRREDDY,0.10507908707502686
M&MFIN,EICHERMOT,0.09787785282412542
M&MFIN,FACT,0.10900136484429908
M&MFIN,FEDERALBNK,0.4520367450451629
M&MFIN,FLUOROCHEM,0.20871935926445448
M&MFIN,GAIL,0.20638186993303603
M&MFIN,GICRE,0.26787991022346813
M&MFIN,GMRINFRA,0.22087452938591493
M&MFIN,GODREJCP,0.17850926212833773
M&MFIN,GODREJPROP,0.3402352536345998
M&MFIN,GRASIM,0.34418459365860504
M&MFIN,HAL,0.14446221436269416
M&MFIN,HAVELLS,0.31759672991806476
M&MFIN,HCLTECH,0.17668136390197628
M&MFIN,HDFCAMC,0.3024409358249241
M&MFIN,HDFCBANK,0.3798568087220645
M&MFIN,HDFCLIFE,0.26584720815742247
M&MFIN,HEROMOTOCO,0.28681356072500874
M&MFIN,HINDALCO,0.2957726095226849
M&MFIN,HINDPETRO,0.19810041360207065
M&MFIN,HINDUNILVR,0.13365863918367968
M&MFIN,HINDZINC,0.15343813225846956
M&MFIN,ICICIBANK,0.4195840112629645
M&MFIN,ICICIGI,0.20318410074363924
M&MFIN,ICICIPRULI,0.2874924024887282
