FILENAME1,FILENAME2,CORRELATION
SUPREMEIND,FACT,0.16092051834252905
SUPREMEIND,FEDERALBNK,0.2596792049625433
SUPREMEIND,FLUOROCHEM,0.20303332784257547
SUPREMEIND,GAIL,0.142810471616468
SUPREMEIND,GICRE,0.1876281246437548
SUPREMEIND,GMRINFRA,0.17942456564908343
SUPREMEIND,GODREJCP,0.13884130074648918
SUPREMEIND,GODREJPROP,0.23608773713492875
SUPREMEIND,GRASIM,0.26556813372985927
SUPREMEIND,HAL,0.08971818731875288
SUPREMEIND,HAVELLS,0.22074199547727993
SUPREMEIND,HCLTECH,0.20147060289868401
SUPREMEIND,HDFCAMC,0.24120950716583653
SUPREMEIND,HDFCBANK,0.24186423463521722
SUPREMEIND,HDFCLIFE,0.2224159342596546
SUPREMEIND,HEROMOTOCO,0.20570893235755086
SUPREMEIND,HINDALCO,0.23927829586106528
SUPREMEIND,HINDPETRO,0.173398855884244
SUPREMEIND,HINDUNILVR,0.21472351836468992
SUPREMEIND,HINDZINC,0.11819089580190754
SUPREMEIND,ICICIBANK,0.24766460995619857
SUPREMEIND,ICICIGI,0.22594483266427529
SUPREMEIND,ICICIPRULI,0.1953002169181433
SUPREMEIND,IDBI,0.16788874912478913
SUPREMEIND,IDEA,0.10375074319709211
SUPREMEIND,IDFCFIRSTB,0.2516346287805817
SUPREMEIND,INDHOTEL,0.2906575353703563
SUPREMEIND,INDIANB,0.16995076036414986
SUPREMEIND,INDIGO,0.10872977761725264
SUPREMEIND,INDUSINDBK,0.2696952260401476
SUPREMEIND,INDUSTOWER,0.14931738348124252
SUPREMEIND,INFY,0.21250713128372858
SUPREMEIND,IOB,0.10192740320199156
SUPREMEIND,IOC,0.15608176835757595
SUPREMEIND,IRCTC,0.08966963707950658
SUPREMEIND,IRFC,0.12683113400368415
SUPREMEIND,ITC,0.1420510358679447
SUPREMEIND,JINDALSTEL,0.2237818850715027
SUPREMEIND,JIOFIN,0.04531557867551682
SUPREMEIND,JSL,0.1936448284584407
SUPREMEIND,JSWENERGY,0.08317835632658581
SUPREMEIND,JSWINFRA,0.02227716428588974
SUPREMEIND,JSWSTEEL,0.23800615162578695
SUPREMEIND,JUBLFOOD,0.10004701753214013
SUPREMEIND,KALYANKJIL,0.12696427535160304
SUPREMEIND,KOTAKBANK,0.2342987076182506
SUPREMEIND,KPITTECH,0.14851439555887644
SUPREMEIND,L&TFH,0.23913297134211545
SUPREMEIND,LICI,0.09176163245618076
SUPREMEIND,LINDEINDIA,0.18254027371835574
SUPREMEIND,LODHA,0.1517294563728962
SUPREMEIND,LT,0.2854382928999612
SUPREMEIND,LTIM,0.2316570499972535
SUPREMEIND,LTTS,0.23041358472351792
SUPREMEIND,LUPIN,0.09189898097983437
SUPREMEIND,M&M,0.2389025305180342
SUPREMEIND,M&MFIN,0.19513342387276703
SUPREMEIND,MANKIND,0.0622360951870852
SUPREMEIND,MARICO,0.16449907757000856
SUPREMEIND,MARUTI,0.21742242839930342
SUPREMEIND,MAXHEALTH,0.0759461517841424
SUPREMEIND,MAZDOCK,0.08164291736190567
SUPREMEIND,MCDOWELL-N,0.18842845331008662
SUPREMEIND,METROBRAND,0.12403870946888654
SUPREMEIND,MOTHERSON,0.23956457882342058
SUPREMEIND,MPHASIS,0.19265695024579318
SUPREMEIND,MRF,0.2097223391907986
SUPREMEIND,MUTHOOTFIN,0.21055298660029573
SUPREMEIND,NAUKRI,0.23328650522626052
SUPREMEIND,NESTLEIND,0.042876841236191905
SUPREMEIND,NHPC,0.15603353120212246
SUPREMEIND,NIACL,0.20321428286956456
SUPREMEIND,NLCINDIA,0.18324810931314406
SUPREMEIND,NMDC,0.18738300203215075
SUPREMEIND,NTPC,0.18883157783018809
SUPREMEIND,NYKAA,0.027423503015121843
SUPREMEIND,OBEROIRLTY,0.17173180454881887
SUPREMEIND,OFSS,0.1627926451921171
SUPREMEIND,OIL,0.1419296140591517
SUPREMEIND,ONGC,0.20771865214371754
SUPREMEIND,PAGEIND,0.22177761078651909
SUPREMEIND,PATANJALI,0.05210486053685143
SUPREMEIND,PAYTM,0.13036368205831786
SUPREMEIND,PERSISTENT,0.20689767954977592
SUPREMEIND,PFC,0.18238264445830285
SUPREMEIND,PGHH,0.08881660727713994
SUPREMEIND,PHOENIXLTD,0.24358187681021012
SUPREMEIND,PIDILITIND,0.2277213086717157
SUPREMEIND,PIIND,0.24209788007429642
SUPREMEIND,PNB,0.12754586439500482
SUPREMEIND,POLICYBZR,0.1597053433302145
SUPREMEIND,POLYCAB,0.25102144464617543
SUPREMEIND,POONAWALLA,0.17808946760673974
SUPREMEIND,POWERGRID,0.10585284487367312
SUPREMEIND,PRESTIGE,0.1620788960891944
SUPREMEIND,RECLTD,0.17258514431911984
SUPREMEIND,RELIANCE,0.18753920127511003
SUPREMEIND,RVNL,0.14253313494206205
SUPREMEIND,SAIL,0.18744432078870396
SUPREMEIND,SBICARD,0.16298095746432978
SUPREMEIND,SBILIFE,0.25501587636409206
SUPREMEIND,SBIN,0.2005084108651061
SUPREMEIND,SCHAEFFLER,0.07399141669669955
SUPREMEIND,SHREECEM,0.27265599290899317
SUPREMEIND,SHRIRAMFIN,0.24020229326273917
SUPREMEIND,SIEMENS,0.23396691187180224
SUPREMEIND,SJVN,0.17046607362943803
SUPREMEIND,SOLARINDS,0.1364667237739147
SUPREMEIND,SONACOMS,0.15853690001737256
SUPREMEIND,SRF,0.10869936994620308
SUPREMEIND,SUNDARMFIN,0.24008557643514283
SUPREMEIND,SUNPHARMA,0.1700221860967951
SUPREMEIND,SUPREMEIND,1.0
SUPREMEIND,SUZLON,0.16430449575162387
SUPREMEIND,TATACOMM,0.13518202354858122
SUPREMEIND,TATACONSUM,0.23856002369620172
SUPREMEIND,TATAELXSI,0.21409918103924247
SUPREMEIND,TATAMOTORS,0.2387086096112599
SUPREMEIND,TATAPOWER,0.22366777195359222
SUPREMEIND,TATASTEEL,0.03879681626734559
SUPREMEIND,TATATECH,-0.15801968571456812
SUPREMEIND,TCS,0.19539539201581976
SUPREMEIND,TECHM,0.23297595326516068
SUPREMEIND,THERMAX,0.17533358355122108
SUPREMEIND,TIINDIA,0.21269062922377358
SUPREMEIND,TITAN,0.22181036731074624
SUPREMEIND,TORNTPHARM,0.05666408320387205
SUPREMEIND,TORNTPOWER,0.14539513015967145
SUPREMEIND,TRENT,0.2815784598112491
SUPREMEIND,TVSMOTOR,0.22060280456686984
SUPREMEIND,UBL,0.1595275089852106
SUPREMEIND,UCOBANK,0.087158880657565
SUPREMEIND,ULTRACEMCO,0.30193506937588654
SUPREMEIND,UNIONBANK,0.17357405972335266
SUPREMEIND,UNOMINDA,0.15259711314141025
SUPREMEIND,UPL,0.22000482853576786
SUPREMEIND,VBL,0.10336645183997792
SUPREMEIND,VEDL,0.16950718861249625
SUPREMEIND,WIPRO,0.1788852521928789
SUPREMEIND,YESBANK,0.032421808768121195
SUPREMEIND,ZOMATO,0.1421955846677484
SUPREMEIND,ZYDUSLIFE,0.09874490395500407
SUZLON,3MINDIA,0.17407400855115585
SUZLON,ABB,0.17193424683664246
SUZLON,ABCAPITAL,0.186111469750247
SUZLON,ACC,0.183599909965675
SUZLON,ADANIENSOL,0.114632512439574
SUZLON,ADANIENT,0.20076322765037663
SUZLON,ADANIGREEN,0.11538457789327783
SUZLON,ADANIPORTS,0.20752480148968228
SUZLON,ADANIPOWER,0.10378697666562733
SUZLON,AIAENG,0.05044277025395552
SUZLON,ALKEM,0.02155871567269284
SUZLON,AMBUJACEM,0.2025725190435221
SUZLON,APLAPOLLO,0.09452720220591752
SUZLON,APOLLOHOSP,0.08128240434101017
SUZLON,ASHOKLEY,0.21472325474330364
SUZLON,ASIANPAINT,0.07186637044483668
SUZLON,ASTRAL,0.13434937982835826
SUZLON,ATGL,0.11654827224823387
SUZLON,AUBANK,0.06905873709190953
SUZLON,AUROPHARMA,0.10742857577858474
SUZLON,AWL,0.16026980786773778
SUZLON,AXISBANK,0.14004334177346145
SUZLON,BAJAJ-AUTO,0.13060516279103052
SUZLON,BAJAJFINSV,0.05610383333885255
SUZLON,BAJAJHLDNG,0.1399199953431001
SUZLON,BAJFINANCE,0.13436154516175186
SUZLON,BALKRISIND,0.12573137505342502
SUZLON,BANDHANBNK,0.17982079759016595
SUZLON,BANKBARODA,0.16606401136901386
SUZLON,BANKINDIA,0.18037343120689192
SUZLON,BEL,0.10361020501101385
SUZLON,BERGEPAINT,0.11052826381608102
SUZLON,BHARATFORG,0.20550806088610626
SUZLON,BHARTIARTL,0.17769546848041917
SUZLON,BHEL,0.24125863302998093
SUZLON,BOSCHLTD,0.16396837992971985
SUZLON,BPCL,0.1958723804633758
SUZLON,BRITANNIA,0.07228868342027131
SUZLON,CANBK,0.20805344246939425
SUZLON,CENTRALBK,0.17076491056127907
SUZLON,CGPOWER,0.03365887045529744
SUZLON,CHOLAFIN,0.11672140972320391
SUZLON,CIPLA,0.046925064121677865
SUZLON,COALINDIA,0.2150445858096183
SUZLON,COFORGE,0.051137485766388845
SUZLON,COLPAL,0.12907172429091698
SUZLON,CONCOR,0.19395357552124176
SUZLON,COROMANDEL,0.06586880354566015
SUZLON,CUMMINSIND,0.1672851393994917
SUZLON,DABUR,0.11162229769304602
SUZLON,DALBHARAT,0.17026541360005817
SUZLON,DEEPAKNTR,0.1141817121498433
SUZLON,DIVISLAB,0.08936526317702267
SUZLON,DIXON,0.08304956836976267
SUZLON,DLF,0.2241927987020436
SUZLON,DMART,0.127343287831815
SUZLON,DRREDDY,0.09153286620266966
SUZLON,EICHERMOT,0.040257022210462956
SUZLON,FACT,0.15143647825629156
SUZLON,FEDERALBNK,0.22404465350631284
SUZLON,FLUOROCHEM,0.1411167614794403
SUZLON,GAIL,0.13625303033874664
SUZLON,GICRE,0.21313987150410893
SUZLON,GMRINFRA,0.1997109894707318
SUZLON,GODREJCP,0.05763052928805612
SUZLON,GODREJPROP,0.21913018446360333
SUZLON,GRASIM,0.17785509723975446
SUZLON,HAL,0.13045927959350712
SUZLON,HAVELLS,0.1955583061527242
SUZLON,HCLTECH,0.12561185384379928
SUZLON,HDFCAMC,0.1736827545335708
SUZLON,HDFCBANK,0.1495800645374583
SUZLON,HDFCLIFE,0.0820638001604361
SUZLON,HEROMOTOCO,0.09843317495365184
SUZLON,HINDALCO,0.15006426978354034
SUZLON,HINDPETRO,0.15505624871415405
SUZLON,HINDUNILVR,0.08131441509803165
SUZLON,HINDZINC,0.10811177598322137
SUZLON,ICICIBANK,0.12245033523820884
SUZLON,ICICIGI,0.08550763833380934
SUZLON,ICICIPRULI,0.10484226974675816
SUZLON,IDBI,0.14353745198238596
SUZLON,IDEA,0.13202298594616765
SUZLON,IDFCFIRSTB,0.2187811985217702
SUZLON,INDHOTEL,0.1887521125297014
SUZLON,INDIANB,0.23422628358062011
SUZLON,INDIGO,0.10640850786296491
SUZLON,INDUSINDBK,0.14904654022311364
SUZLON,INDUSTOWER,0.1396341523784624
SUZLON,INFY,0.07039752955869955
SUZLON,IOB,0.17623495883374873
SUZLON,IOC,0.20148254207766997
SUZLON,IRCTC,0.12091656491227193
SUZLON,IRFC,0.21079428633893738
SUZLON,ITC,0.14462875744104567
SUZLON,JINDALSTEL,0.08679648833261255
SUZLON,JIOFIN,0.26655412954200625
SUZLON,JSL,0.12252010484290748
SUZLON,JSWENERGY,0.15823630195890234
SUZLON,JSWINFRA,0.07579243661853848
SUZLON,JSWSTEEL,0.10578580283025336
SUZLON,JUBLFOOD,0.07568745916428063
SUZLON,KALYANKJIL,0.21894346247808127
SUZLON,KOTAKBANK,0.12830016499661995
SUZLON,KPITTECH,0.10818750071231817
SUZLON,L&TFH,0.2240121586349949
SUZLON,LICI,0.2439799195927232
SUZLON,LINDEINDIA,0.11146092532626742
SUZLON,LODHA,0.0885351873387124
SUZLON,LT,0.21622659565525082
SUZLON,LTIM,0.07144948344651353
SUZLON,LTTS,0.11402638775414327
SUZLON,LUPIN,0.1263715664666227
SUZLON,M&M,0.17200106161115344
SUZLON,M&MFIN,0.18889135518861877
SUZLON,MANKIND,-0.11165511896414179
SUZLON,MARICO,0.0890314831174665
SUZLON,MARUTI,0.16280282449751055
SUZLON,MAXHEALTH,0.06296024512625933
SUZLON,MAZDOCK,0.18627680016626394
SUZLON,MCDOWELL-N,0.12357085039812507
SUZLON,METROBRAND,0.1045567761040682
SUZLON,MOTHERSON,0.14639931879032736
SUZLON,MPHASIS,0.06577923660981104
SUZLON,MRF,0.16773814368264775
SUZLON,MUTHOOTFIN,0.14038822424437855
SUZLON,NAUKRI,0.2102097083310499
SUZLON,NESTLEIND,0.06527759186507207
SUZLON,NHPC,0.13630778254223605
SUZLON,NIACL,0.19961880256872128
SUZLON,NLCINDIA,0.19537415388059104
SUZLON,NMDC,0.17518008630576562
SUZLON,NTPC,0.1937608219625973
SUZLON,NYKAA,0.03558598545248309
SUZLON,OBEROIRLTY,0.15677362753023386
SUZLON,OFSS,0.14768010477322854
SUZLON,OIL,0.15998706846574498
SUZLON,ONGC,0.16457385340711808
SUZLON,PAGEIND,0.18061686453973685
SUZLON,PATANJALI,-0.017426133033327695
SUZLON,PAYTM,0.1214757686702814
SUZLON,PERSISTENT,0.0818025811416672
SUZLON,PFC,0.18067654575472777
SUZLON,PGHH,0.0705743506547593
SUZLON,PHOENIXLTD,0.15170019778054133
SUZLON,PIDILITIND,0.13048870276583846
SUZLON,PIIND,0.16136683370056049
SUZLON,PNB,0.1953268840757884
SUZLON,POLICYBZR,0.17283879505495223
SUZLON,POLYCAB,0.20286446410169168
SUZLON,POONAWALLA,0.21076491863452862
SUZLON,POWERGRID,0.14167633474335387
SUZLON,PRESTIGE,0.16303764782369734
SUZLON,RECLTD,0.2237024934902397
SUZLON,RELIANCE,0.14944250957973607
SUZLON,RVNL,0.19100092410453812
SUZLON,SAIL,0.133906446550493
SUZLON,SBICARD,0.09296859187556669
SUZLON,SBILIFE,0.1173813706852899
SUZLON,SBIN,0.20119259281969837
SUZLON,SCHAEFFLER,0.07771995917914652
SUZLON,SHREECEM,0.18549397834654205
SUZLON,SHRIRAMFIN,0.12123437753721632
SUZLON,SIEMENS,0.2292379369256131
SUZLON,SJVN,0.21639686375006117
SUZLON,SOLARINDS,0.1105842737137072
SUZLON,SONACOMS,0.1550908589188558
SUZLON,SRF,0.062486372479446876
SUZLON,SUNDARMFIN,0.1594821278316906
SUZLON,SUNPHARMA,0.12407525074995611
SUZLON,SUPREMEIND,0.16430449575162387
SUZLON,SUZLON,1.0
SUZLON,TATACOMM,0.13369890295177403
SUZLON,TATACONSUM,0.09280773422702104
SUZLON,TATAELXSI,0.08483536027326523
SUZLON,TATAMOTORS,0.26499562579255664
SUZLON,TATAPOWER,0.23381902712382555
SUZLON,TATASTEEL,0.05223977841588237
SUZLON,TATATECH,0.08168316605777949
SUZLON,TCS,0.09158062561088522
SUZLON,TECHM,0.10636568481425693
SUZLON,THERMAX,0.17548827987885768
SUZLON,TIINDIA,0.09615583980471241
SUZLON,TITAN,0.1126162404806009
SUZLON,TORNTPHARM,0.04655675708666492
SUZLON,TORNTPOWER,0.1916359071234716
SUZLON,TRENT,0.13838637675580157
SUZLON,TVSMOTOR,0.16380695633674838
SUZLON,UBL,0.13650619246463416
SUZLON,UCOBANK,0.17453766566766024
SUZLON,ULTRACEMCO,0.18969999805729043
SUZLON,UNIONBANK,0.2207117713931762
SUZLON,UNOMINDA,0.08111652109437882
SUZLON,UPL,0.18316080952333683
SUZLON,VBL,0.06054126704551452
SUZLON,VEDL,0.15206746772776644
SUZLON,WIPRO,0.1297156630072587
SUZLON,YESBANK,0.12050748785113084
SUZLON,ZOMATO,0.1981641348552234
SUZLON,ZYDUSLIFE,0.12142119581334199
TATACOMM,3MINDIA,0.1471970469992893
TATACOMM,ABB,0.20102047204168952
TATACOMM,ABCAPITAL,0.25484038992598745
TATACOMM,ACC,0.2396695761820565
TATACOMM,ADANIENSOL,0.1456591457169764
TATACOMM,ADANIENT,0.19288427815676376
TATACOMM,ADANIGREEN,0.14525761566387974
TATACOMM,ADANIPORTS,0.22017916876126037
TATACOMM,ADANIPOWER,0.20728879929561528
TATACOMM,AIAENG,0.11185110436306012
TATACOMM,ALKEM,0.22136646071677601
TATACOMM,AMBUJACEM,0.2184349350707839
TATACOMM,APLAPOLLO,0.07650916891223292
TATACOMM,APOLLOHOSP,0.2056099279782395
TATACOMM,ASHOKLEY,0.26926275844328224
TATACOMM,ASIANPAINT,0.12901130629560154
TATACOMM,ASTRAL,0.15802019856131738
TATACOMM,ATGL,0.1782497231068511
TATACOMM,AUBANK,0.13672882276645115
TATACOMM,AUROPHARMA,0.22395476925863575
TATACOMM,AWL,0.15071235316677348
TATACOMM,AXISBANK,0.15982554699351997
TATACOMM,BAJAJ-AUTO,0.17874974402809365
TATACOMM,BAJAJFINSV,0.08330939015418998
TATACOMM,BAJAJHLDNG,0.14235349629397706
TATACOMM,BAJFINANCE,0.17491963494169413
TATACOMM,BALKRISIND,0.1693604521909284
TATACOMM,BANDHANBNK,0.23555308167942293
TATACOMM,BANKBARODA,0.19151733941032947
TATACOMM,BANKINDIA,0.26912485438938893
TATACOMM,BEL,0.13472398500201344
TATACOMM,BERGEPAINT,0.20616807749322932
TATACOMM,BHARATFORG,0.22808590211014837
TATACOMM,BHARTIARTL,0.1969202354858457
TATACOMM,BHEL,0.25063347288977267
TATACOMM,BOSCHLTD,0.21470193897191112
TATACOMM,BPCL,0.20087835780076205
TATACOMM,BRITANNIA,0.13758817289297726
TATACOMM,CANBK,0.23270556110418622
TATACOMM,CENTRALBK,0.2066080869303715
TATACOMM,CGPOWER,0.10106127609022296
TATACOMM,CHOLAFIN,0.17515280581470014
TATACOMM,CIPLA,0.13746032337674366
TATACOMM,COALINDIA,0.23391215141301222
TATACOMM,COFORGE,0.18967185675820616
TATACOMM,COLPAL,0.15562309539671842
TATACOMM,CONCOR,0.21471218358339172
TATACOMM,COROMANDEL,0.18703616034467868
TATACOMM,CUMMINSIND,0.2739555125532578
TATACOMM,DABUR,0.2151053379122985
TATACOMM,DALBHARAT,0.2570717520492051
TATACOMM,DEEPAKNTR,0.24473377990171635
TATACOMM,DIVISLAB,0.16722002668690908
TATACOMM,DIXON,0.08997553620761488
TATACOMM,DLF,0.277554560046843
TATACOMM,DMART,0.17776503076930003
TATACOMM,DRREDDY,0.14537910439313514
TATACOMM,EICHERMOT,0.042302776928902004
TATACOMM,FACT,0.20213434437295613
TATACOMM,FEDERALBNK,0.20722238144601846
TATACOMM,FLUOROCHEM,0.19387077790708263
TATACOMM,GAIL,0.23324956864981172
TATACOMM,GICRE,0.2016989738378753
TATACOMM,GMRINFRA,0.23079146843488446
TATACOMM,GODREJCP,0.18665198178030282
TATACOMM,GODREJPROP,0.19669807068589157
TATACOMM,GRASIM,0.23916269994777126
TATACOMM,HAL,0.14040168848305212
TATACOMM,HAVELLS,0.20480321701808568
TATACOMM,HCLTECH,0.22013156469570447
TATACOMM,HDFCAMC,0.2677306159231859
TATACOMM,HDFCBANK,0.13890870244386735
TATACOMM,HDFCLIFE,0.173729808435575
TATACOMM,HEROMOTOCO,0.2078140801151994
TATACOMM,HINDALCO,0.2373285687581696
TATACOMM,HINDPETRO,0.18952306667854132
TATACOMM,HINDUNILVR,0.14742113302934864
TATACOMM,HINDZINC,0.1633369498114937
TATACOMM,ICICIBANK,0.14409115856606522
TATACOMM,ICICIGI,0.15866640933592027
TATACOMM,ICICIPRULI,0.1559651770123475
TATACOMM,IDBI,0.20580738157896364
TATACOMM,IDEA,0.20650813050977113
TATACOMM,IDFCFIRSTB,0.2642911479583121
TATACOMM,INDHOTEL,0.19672527857083588
TATACOMM,INDIANB,0.1940953405470181
TATACOMM,INDIGO,0.1869113348017127
TATACOMM,INDUSINDBK,0.21964271072141411
TATACOMM,INDUSTOWER,0.2485942579618777
TATACOMM,INFY,0.1931997623385315
TATACOMM,IOB,0.20797817090880222
TATACOMM,IOC,0.18952837477651044
TATACOMM,IRCTC,0.13715088871969536
TATACOMM,IRFC,0.16530953376977534
TATACOMM,ITC,0.1976526411036193
TATACOMM,JINDALSTEL,0.2318653152989774
TATACOMM,JIOFIN,0.08405089946195567
TATACOMM,JSL,0.23455792774947126
TATACOMM,JSWENERGY,0.13784486175922428
TATACOMM,JSWINFRA,0.1465257063235115
TATACOMM,JSWSTEEL,0.21068222022814403
TATACOMM,JUBLFOOD,0.1217410386915492
TATACOMM,KALYANKJIL,0.18626708891189078
TATACOMM,KOTAKBANK,0.14389327822671832
TATACOMM,KPITTECH,0.18540597417734833
TATACOMM,L&TFH,0.2522351732798801
TATACOMM,LICI,0.26793196224907917
TATACOMM,LINDEINDIA,0.19971434029040114
TATACOMM,LODHA,0.13192760428567815
TATACOMM,LT,0.2696955555701649
TATACOMM,LTIM,0.20989940063473658
TATACOMM,LTTS,0.18500244541243813
TATACOMM,LUPIN,0.21747297133754173
TATACOMM,M&M,0.20470250344444935
TATACOMM,M&MFIN,0.2358774902198886
TATACOMM,MANKIND,0.0946880974189846
TATACOMM,MARICO,0.1506458084502458
TATACOMM,MARUTI,0.18666626582896237
TATACOMM,MAXHEALTH,0.09951373965316458
TATACOMM,MAZDOCK,0.25241080085981615
TATACOMM,MCDOWELL-N,0.258891890184499
TATACOMM,METROBRAND,0.150743352570788
TATACOMM,MOTHERSON,0.21875029406139965
TATACOMM,MPHASIS,0.14833484734164865
TATACOMM,MRF,0.08949305775429396
TATACOMM,MUTHOOTFIN,0.16638671606471414
TATACOMM,NAUKRI,0.1906884840472894
TATACOMM,NESTLEIND,0.028605390227637095
TATACOMM,NHPC,0.19256319300079414
TATACOMM,NIACL,0.1705843726499125
TATACOMM,NLCINDIA,0.1827466677601385
TATACOMM,NMDC,0.23034799538852319
TATACOMM,NTPC,0.21873218668543107
TATACOMM,NYKAA,0.08100303959955588
TATACOMM,OBEROIRLTY,0.15588918698472692
TATACOMM,OFSS,0.26604069642766487
TATACOMM,OIL,0.13584935151936103
TATACOMM,ONGC,0.17947613836495852
TATACOMM,PAGEIND,0.14700512582129951
TATACOMM,PATANJALI,0.19081237718297134
TATACOMM,PAYTM,0.1581770559602385
TATACOMM,PERSISTENT,0.13338905952674304
TATACOMM,PFC,0.20549087108854575
TATACOMM,PGHH,0.14940820291275758
TATACOMM,PHOENIXLTD,0.1275213648101673
TATACOMM,PIDILITIND,0.2067142258910019
TATACOMM,PIIND,0.224472220684766
TATACOMM,PNB,0.22661234727830146
TATACOMM,POLICYBZR,0.22250404147001407
TATACOMM,POLYCAB,0.20494402156155375
TATACOMM,POONAWALLA,0.2537380929359955
TATACOMM,POWERGRID,0.1644620457625908
TATACOMM,PRESTIGE,0.17006106897987847
TATACOMM,RECLTD,0.22225763373054863
TATACOMM,RELIANCE,0.17854220274717705
TATACOMM,RVNL,0.1801969107737572
TATACOMM,SAIL,0.2537213300650725
TATACOMM,SBICARD,0.0927193881000545
TATACOMM,SBILIFE,0.21028410560807587
TATACOMM,SBIN,0.19211213341898428
TATACOMM,SCHAEFFLER,0.05418565218295756
TATACOMM,SHREECEM,0.20021719705086902
TATACOMM,SHRIRAMFIN,0.20121876173659412
TATACOMM,SIEMENS,0.23531004456543342
TATACOMM,SJVN,0.19761062189352066
TATACOMM,SOLARINDS,0.15414076844195487
TATACOMM,SONACOMS,0.22706130937120125
TATACOMM,SRF,0.05799507982572549
TATACOMM,SUNDARMFIN,0.12676272602998456
TATACOMM,SUNPHARMA,0.186822065403698
TATACOMM,SUPREMEIND,0.13518202354858122
TATACOMM,SUZLON,0.13369890295177403
TATACOMM,TATACOMM,1.0
TATACOMM,TATACONSUM,0.24237849877985934
TATACOMM,TATAELXSI,0.1573314318880126
TATACOMM,TATAMOTORS,0.2417909085802751
TATACOMM,TATAPOWER,0.24853549908829542
TATACOMM,TATASTEEL,0.06962015553995493
TATACOMM,TATATECH,0.15428433016350637
TATACOMM,TCS,0.21484480553088353
TATACOMM,TECHM,0.17758379651485445
TATACOMM,THERMAX,0.1479897327436887
TATACOMM,TIINDIA,0.12488889509829679
TATACOMM,TITAN,0.2033193793839644
TATACOMM,TORNTPHARM,0.1296251483325628
TATACOMM,TORNTPOWER,0.23793478656652256
TATACOMM,TRENT,0.21329229799840743
TATACOMM,TVSMOTOR,0.19356163473741775
TATACOMM,UBL,0.25383852614264746
TATACOMM,UCOBANK,0.1633353731510841
TATACOMM,ULTRACEMCO,0.25655295698586295
TATACOMM,UNIONBANK,0.2069942169140286
TATACOMM,UNOMINDA,0.11682024672328169
TATACOMM,UPL,0.2442185074013566
TATACOMM,VBL,0.08139817978452608
TATACOMM,VEDL,0.22618609166759515
TATACOMM,WIPRO,0.23088292804936067
TATACOMM,YESBANK,0.07576104087908259
TATACOMM,ZOMATO,0.21522591161536903
TATACOMM,ZYDUSLIFE,0.24006078740762182
TATACONSUM,3MINDIA,0.29558442644835725
TATACONSUM,ABB,0.21150541551465316
TATACONSUM,ABCAPITAL,0.38119744641993236
TATACONSUM,ACC,0.33364339029218487
TATACONSUM,ADANIENSOL,0.1946715296307438
TATACONSUM,ADANIENT,0.3103704200886074
TATACONSUM,ADANIGREEN,0.2088103511818936
TATACONSUM,ADANIPORTS,0.39958052529247834
TATACONSUM,ADANIPOWER,0.3004133569271301
TATACONSUM,AIAENG,0.2627886129234295
TATACONSUM,ALKEM,0.2909151759654652
TATACONSUM,AMBUJACEM,0.3132590741937792
TATACONSUM,APLAPOLLO,0.14150634872072063
TATACONSUM,APOLLOHOSP,0.3496818719515529
TATACONSUM,ASHOKLEY,0.38886843571559804
TATACONSUM,ASIANPAINT,0.42480081830952493
TATACONSUM,ASTRAL,0.30870790749953037
TATACONSUM,ATGL,0.20986812629489554
TATACONSUM,AUBANK,0.20312839395347254
TATACONSUM,AUROPHARMA,0.36851972860504306
TATACONSUM,AWL,0.1518941122443065
TATACONSUM,AXISBANK,0.41048838454298886
TATACONSUM,BAJAJ-AUTO,0.3517980630306332
TATACONSUM,BAJAJFINSV,0.10219623365201363
TATACONSUM,BAJAJHLDNG,0.3061581940338561
TATACONSUM,BAJFINANCE,0.46841408307441695
TATACONSUM,BALKRISIND,0.467234493008144
TATACONSUM,BANDHANBNK,0.3320246647002068
TATACONSUM,BANKBARODA,0.33755380726346695
TATACONSUM,BANKINDIA,0.25535878610680457
TATACONSUM,BEL,0.2066339096455146
TATACONSUM,BERGEPAINT,0.40613288336837
TATACONSUM,BHARATFORG,0.35282591107447425
TATACONSUM,BHARTIARTL,0.35316426913449583
TATACONSUM,BHEL,0.30796628480805754
TATACONSUM,BOSCHLTD,0.4424964825385408
TATACONSUM,BPCL,0.3598085083600444
TATACONSUM,BRITANNIA,0.5037213223804595
TATACONSUM,CANBK,0.3737393160049679
TATACONSUM,CENTRALBK,0.15214235629434092
TATACONSUM,CGPOWER,0.12111950281195014
TATACONSUM,CHOLAFIN,0.4511067061875964
TATACONSUM,CIPLA,0.2513884103436207
TATACONSUM,COALINDIA,0.2502140056475941
TATACONSUM,COFORGE,0.422114690381735
TATACONSUM,COLPAL,0.40177503088692584
TATACONSUM,CONCOR,0.34525093308631116
TATACONSUM,COROMANDEL,0.3303363296385966
TATACONSUM,CUMMINSIND,0.2667917510577377
TATACONSUM,DABUR,0.46378978989853725
TATACONSUM,DALBHARAT,0.44324679918171206
TATACONSUM,DEEPAKNTR,0.4443208041433201
TATACONSUM,DIVISLAB,0.352744445422985
TATACONSUM,DIXON,0.16400661851841333
TATACONSUM,DLF,0.4306029115886924
TATACONSUM,DMART,0.29515965724526905
TATACONSUM,DRREDDY,0.26386413075790094
TATACONSUM,EICHERMOT,0.1019981484812181
TATACONSUM,FACT,0.25504418075547974
TATACONSUM,FEDERALBNK,0.39864397630454806
