FILENAME1,FILENAME2,CORRELATION
INDIANB,HCLTECH,0.33324747090190887
INDIANB,HDFCAMC,0.45130798453841314
INDIANB,HDFCBANK,0.4200171265398593
INDIANB,HDFCLIFE,0.37358740890119485
INDIANB,HEROMOTOCO,0.45091056857064116
INDIANB,HINDALCO,0.38092697781824414
INDIANB,HINDPETRO,0.4505638685915648
INDIANB,HINDUNILVR,0.237381590077701
INDIANB,HINDZINC,0.37291663250311663
INDIANB,ICICIBANK,0.4071000642683642
INDIANB,ICICIGI,0.40224917290850815
INDIANB,ICICIPRULI,0.35610924571580627
INDIANB,IDBI,0.516976082135782
INDIANB,IDEA,0.2858002219438661
INDIANB,IDFCFIRSTB,0.5790076010689081
INDIANB,INDHOTEL,0.3971231394742004
INDIANB,INDIANB,1.0
INDIANB,INDIGO,0.37994121586155194
INDIANB,INDUSINDBK,0.4125711333771266
INDIANB,INDUSTOWER,0.2545167395432943
INDIANB,INFY,0.2548320876769335
INDIANB,IOB,0.4862692471015064
INDIANB,IOC,0.46212222839003203
INDIANB,IRCTC,0.2442627464713505
INDIANB,IRFC,0.3487951849810417
INDIANB,ITC,0.456083329645198
INDIANB,JINDALSTEL,0.36446595607641635
INDIANB,JIOFIN,0.2426465813704304
INDIANB,JSL,0.351375240087844
INDIANB,JSWENERGY,0.2639912876019704
INDIANB,JSWINFRA,0.28483585432357583
INDIANB,JSWSTEEL,0.38191593215867786
INDIANB,JUBLFOOD,0.16393865864886975
INDIANB,KALYANKJIL,0.2881932939986393
INDIANB,KOTAKBANK,0.4430562323877969
INDIANB,KPITTECH,0.2889898215951742
INDIANB,L&TFH,0.512828136849315
INDIANB,LICI,0.3618829100694346
INDIANB,LINDEINDIA,0.32370306484864875
INDIANB,LODHA,0.25372374592536406
INDIANB,LT,0.43893355819132923
INDIANB,LTIM,0.3209248089115343
INDIANB,LTTS,0.3662734364781626
INDIANB,LUPIN,0.348304061269172
INDIANB,M&M,0.428605870169824
INDIANB,M&MFIN,0.38604079498256577
INDIANB,MANKIND,0.11719184737955249
INDIANB,MARICO,0.29038741816386443
INDIANB,MARUTI,0.38624026097452824
INDIANB,MAXHEALTH,0.19940376105805457
INDIANB,MAZDOCK,0.3400104967823497
INDIANB,MCDOWELL-N,0.3711754900701647
INDIANB,METROBRAND,0.14743762501690977
INDIANB,MOTHERSON,0.4270248311900773
INDIANB,MPHASIS,0.24067290774934375
INDIANB,MRF,0.4079999420583388
INDIANB,MUTHOOTFIN,0.39206905585914065
INDIANB,NAUKRI,0.34571219943033926
INDIANB,NESTLEIND,0.009952182371730137
INDIANB,NHPC,0.3731639540282668
INDIANB,NIACL,0.3475962055602784
INDIANB,NLCINDIA,0.3795935715335806
INDIANB,NMDC,0.40561451780069846
INDIANB,NTPC,0.4479576894322533
INDIANB,NYKAA,0.06308703629266141
INDIANB,OBEROIRLTY,0.4093922692067744
INDIANB,OFSS,0.3171084590481138
INDIANB,OIL,0.3606472016789267
INDIANB,ONGC,0.42259942480999696
INDIANB,PAGEIND,0.3540589590784271
INDIANB,PATANJALI,0.06001525796627718
INDIANB,PAYTM,0.18278246344517732
INDIANB,PERSISTENT,0.3023459767429301
INDIANB,PFC,0.4851133768194052
INDIANB,PGHH,0.3309864717711015
INDIANB,PHOENIXLTD,0.385489891623552
INDIANB,PIDILITIND,0.36154142979623094
INDIANB,PIIND,0.34417100835541226
INDIANB,PNB,0.6544998542353313
INDIANB,POLICYBZR,0.2527198146616657
INDIANB,POLYCAB,0.42126198875380455
INDIANB,POONAWALLA,0.3518463035416042
INDIANB,POWERGRID,0.2572177295584536
INDIANB,PRESTIGE,0.4084458023704014
INDIANB,RECLTD,0.45815669345006593
INDIANB,RELIANCE,0.3389853940350076
INDIANB,RVNL,0.4406387062002955
INDIANB,SAIL,0.4271617776833158
INDIANB,SBICARD,0.3770574307870635
INDIANB,SBILIFE,0.37288877839017603
INDIANB,SBIN,0.6446700285811382
INDIANB,SCHAEFFLER,0.13885328328724908
INDIANB,SHREECEM,0.34727891510873493
INDIANB,SHRIRAMFIN,0.3838822364131923
INDIANB,SIEMENS,0.4424202761678529
INDIANB,SJVN,0.3950999361373103
INDIANB,SOLARINDS,0.24263336859221651
INDIANB,SONACOMS,0.3327372276893313
INDIANB,SRF,0.07309253647291797
INDIANB,SUNDARMFIN,0.25405940769176283
INDIANB,SUNPHARMA,0.3376298518127022
INDIANB,SUPREMEIND,0.2526291537439541
INDIANB,SUZLON,0.25540505545755293
INDIANB,TATACOMM,0.36045907071979155
INDIANB,TATACONSUM,0.407888250212429
INDIANB,TATAELXSI,0.3829103257315992
INDIANB,TATAMOTORS,0.4697484047569916
INDIANB,TATAPOWER,0.5083279733647328
INDIANB,TATASTEEL,0.10163857235113827
INDIANB,TATATECH,0.13927582363422325
INDIANB,TCS,0.32149421611282936
INDIANB,TECHM,0.34918141891213617
INDIANB,THERMAX,0.31467116637321
INDIANB,TIINDIA,0.3048169827148099
INDIANB,TITAN,0.40918375341120283
INDIANB,TORNTPHARM,0.13763761069057823
INDIANB,TORNTPOWER,0.41543242876165093
INDIANB,TRENT,0.383569461502295
INDIANB,TVSMOTOR,0.35710237444117177
INDIANB,UBL,0.3968560128241515
INDIANB,UCOBANK,0.4877994643779352
INDIANB,ULTRACEMCO,0.43625298025174286
INDIANB,UNIONBANK,0.6883494334471268
INDIANB,UNOMINDA,0.27476012241301984
INDIANB,UPL,0.38886786872530943
INDIANB,VBL,0.20560657697887375
INDIANB,VEDL,0.36811667908194606
INDIANB,WIPRO,0.30407803742704004
INDIANB,YESBANK,0.1250276429216424
INDIANB,ZOMATO,0.3262528397900659
INDIANB,ZYDUSLIFE,0.3554301105696704
INDIGO,3MINDIA,0.2821797063982698
INDIGO,ABB,0.34921395055621157
INDIGO,ABCAPITAL,0.40572850382828857
INDIGO,ACC,0.33735579614431366
INDIGO,ADANIENSOL,0.2354125421096116
INDIGO,ADANIENT,0.2613878628380577
INDIGO,ADANIGREEN,0.18930748671851558
INDIGO,ADANIPORTS,0.3257944316624951
INDIGO,ADANIPOWER,0.20580335128163174
INDIGO,AIAENG,0.27222642813857156
INDIGO,ALKEM,0.2797067451384622
INDIGO,AMBUJACEM,0.3172783997410497
INDIGO,APLAPOLLO,0.1784093133307533
INDIGO,APOLLOHOSP,0.24358051231840347
INDIGO,ASHOKLEY,0.49491474429776255
INDIGO,ASIANPAINT,0.31752483946266896
INDIGO,ASTRAL,0.29633366731394567
INDIGO,ATGL,0.2975204287338731
INDIGO,AUBANK,0.288214648010806
INDIGO,AUROPHARMA,0.3149234400980517
INDIGO,AWL,0.12769318375448224
INDIGO,AXISBANK,0.44507129864257805
INDIGO,BAJAJ-AUTO,0.3696601451584342
INDIGO,BAJAJFINSV,0.13039146232144422
INDIGO,BAJAJHLDNG,0.31416246280751686
INDIGO,BAJFINANCE,0.4355120068222327
INDIGO,BALKRISIND,0.38965968273646034
INDIGO,BANDHANBNK,0.3521869666668638
INDIGO,BANKBARODA,0.4372638857479137
INDIGO,BANKINDIA,0.3630006984244912
INDIGO,BEL,0.21627722092319968
INDIGO,BERGEPAINT,0.41273731232428174
INDIGO,BHARATFORG,0.4312047195612229
INDIGO,BHARTIARTL,0.2760092768825924
INDIGO,BHEL,0.3764350260988167
INDIGO,BOSCHLTD,0.4607561892646159
INDIGO,BPCL,0.39808528776742697
INDIGO,BRITANNIA,0.2902920819992866
INDIGO,CANBK,0.48742639159138923
INDIGO,CENTRALBK,0.27867785894486063
INDIGO,CGPOWER,0.16496944532681465
INDIGO,CHOLAFIN,0.4164169753294692
INDIGO,CIPLA,0.2328165776091585
INDIGO,COALINDIA,0.27717065812615527
INDIGO,COFORGE,0.35856757659132776
INDIGO,COLPAL,0.2844073520669866
INDIGO,CONCOR,0.36932610679411076
INDIGO,COROMANDEL,0.2966486648424508
INDIGO,CUMMINSIND,0.34589909677622616
INDIGO,DABUR,0.34252520929337604
INDIGO,DALBHARAT,0.4489369146527301
INDIGO,DEEPAKNTR,0.40329963643145117
INDIGO,DIVISLAB,0.29056659147117747
INDIGO,DIXON,0.1513888562890622
INDIGO,DLF,0.4435725815217992
INDIGO,DMART,0.33746164191725386
INDIGO,DRREDDY,0.2797801555869069
INDIGO,EICHERMOT,0.11443114507276753
INDIGO,FACT,0.28060078087930695
INDIGO,FEDERALBNK,0.43261542423394334
INDIGO,FLUOROCHEM,0.26833480622914707
INDIGO,GAIL,0.27699050045119444
INDIGO,GICRE,0.27572496160638493
INDIGO,GMRINFRA,0.41490958872571615
INDIGO,GODREJCP,0.33713930578778467
INDIGO,GODREJPROP,0.46589248942774414
INDIGO,GRASIM,0.451169242862321
INDIGO,HAL,0.27017588933506714
INDIGO,HAVELLS,0.35400966105079135
INDIGO,HCLTECH,0.3163761768832942
INDIGO,HDFCAMC,0.3948621467805161
INDIGO,HDFCBANK,0.4213532408419142
INDIGO,HDFCLIFE,0.3983681477230437
INDIGO,HEROMOTOCO,0.40575267894158074
INDIGO,HINDALCO,0.40661339896796966
INDIGO,HINDPETRO,0.3416254148291233
INDIGO,HINDUNILVR,0.2518360069577277
INDIGO,HINDZINC,0.333812976867458
INDIGO,ICICIBANK,0.4447074799629211
INDIGO,ICICIGI,0.33639328829090404
INDIGO,ICICIPRULI,0.367403026130505
INDIGO,IDBI,0.33688430672297187
INDIGO,IDEA,0.18557499088534718
INDIGO,IDFCFIRSTB,0.47010425829370617
INDIGO,INDHOTEL,0.43908206186914606
INDIGO,INDIANB,0.37994121586155194
INDIGO,INDIGO,1.0
INDIGO,INDUSINDBK,0.36891334161455597
INDIGO,INDUSTOWER,0.2339713360915536
INDIGO,INFY,0.3210717438669459
INDIGO,IOB,0.26789610048025386
INDIGO,IOC,0.31587371309383155
INDIGO,IRCTC,0.1998254738805743
INDIGO,IRFC,0.19593017084316527
INDIGO,ITC,0.3439137034302494
INDIGO,JINDALSTEL,0.3729235676152597
INDIGO,JIOFIN,0.32721289648166524
INDIGO,JSL,0.33172701399929244
INDIGO,JSWENERGY,0.20324090187622978
INDIGO,JSWINFRA,0.3807830293323741
INDIGO,JSWSTEEL,0.3979509627014089
INDIGO,JUBLFOOD,0.14057175989089002
INDIGO,KALYANKJIL,0.21048662619993533
INDIGO,KOTAKBANK,0.3834639980896095
INDIGO,KPITTECH,0.22684115249558617
INDIGO,L&TFH,0.4883484976465519
INDIGO,LICI,0.2822844210691617
INDIGO,LINDEINDIA,0.3363143325504685
INDIGO,LODHA,0.2471210655476209
INDIGO,LT,0.45993442779424915
INDIGO,LTIM,0.30639326082115187
INDIGO,LTTS,0.304475123440806
INDIGO,LUPIN,0.28618089968506955
INDIGO,M&M,0.41752256051179504
INDIGO,M&MFIN,0.39998262528070305
INDIGO,MANKIND,0.08534440075466626
INDIGO,MARICO,0.28601604350068466
INDIGO,MARUTI,0.43797168269095965
INDIGO,MAXHEALTH,0.1868612203940422
INDIGO,MAZDOCK,0.2517456611467709
INDIGO,MCDOWELL-N,0.42492257213680296
INDIGO,METROBRAND,0.21645342835190293
INDIGO,MOTHERSON,0.44483918503361763
INDIGO,MPHASIS,0.28759475276433627
INDIGO,MRF,0.38238930672856897
INDIGO,MUTHOOTFIN,0.33293925091716753
INDIGO,NAUKRI,0.35168430390913474
INDIGO,NESTLEIND,0.056344336982789886
INDIGO,NHPC,0.22219678107601396
INDIGO,NIACL,0.32466658374406526
INDIGO,NLCINDIA,0.30142312980643676
INDIGO,NMDC,0.35249705333008063
INDIGO,NTPC,0.3548743149493998
INDIGO,NYKAA,0.07291321847150174
INDIGO,OBEROIRLTY,0.39685599379318753
INDIGO,OFSS,0.32255008320326795
INDIGO,OIL,0.23699550244372
INDIGO,ONGC,0.2597050502725637
INDIGO,PAGEIND,0.3120596742678529
INDIGO,PATANJALI,0.041892599291824276
INDIGO,PAYTM,0.14349544534166125
INDIGO,PERSISTENT,0.30249555203032163
INDIGO,PFC,0.3659559884108435
INDIGO,PGHH,0.3085999357532927
INDIGO,PHOENIXLTD,0.280737761231727
INDIGO,PIDILITIND,0.3844581296958
INDIGO,PIIND,0.36351443589972277
INDIGO,PNB,0.38998787130323925
INDIGO,POLICYBZR,0.2566482335883715
INDIGO,POLYCAB,0.3459278590062169
INDIGO,POONAWALLA,0.23078453522082437
INDIGO,POWERGRID,0.18459616122275824
INDIGO,PRESTIGE,0.36625427864175447
INDIGO,RECLTD,0.3423207470124692
INDIGO,RELIANCE,0.3227180437238736
INDIGO,RVNL,0.3538270680984234
INDIGO,SAIL,0.3646174901112968
INDIGO,SBICARD,0.3488672126362434
INDIGO,SBILIFE,0.357597060132911
INDIGO,SBIN,0.5015010016978899
INDIGO,SCHAEFFLER,0.026000115391397415
INDIGO,SHREECEM,0.3825868023286296
INDIGO,SHRIRAMFIN,0.4496864036924304
INDIGO,SIEMENS,0.4024715245658871
INDIGO,SJVN,0.21092967846094532
INDIGO,SOLARINDS,0.21975020782545784
INDIGO,SONACOMS,0.2938686650638612
INDIGO,SRF,0.16021035240491194
INDIGO,SUNDARMFIN,0.2449091179270079
INDIGO,SUNPHARMA,0.3480867744679723
INDIGO,SUPREMEIND,0.23310544661345184
INDIGO,SUZLON,0.12747723805070393
INDIGO,TATACOMM,0.3031451197410294
INDIGO,TATACONSUM,0.4309758797644386
INDIGO,TATAELXSI,0.381635583075373
INDIGO,TATAMOTORS,0.4518578899456016
INDIGO,TATAPOWER,0.41178076278187214
INDIGO,TATASTEEL,0.091735192007761
INDIGO,TATATECH,0.19308557572146365
INDIGO,TCS,0.3239671680896882
INDIGO,TECHM,0.3459122572931806
INDIGO,THERMAX,0.27121763061970466
INDIGO,TIINDIA,0.33670214193087766
INDIGO,TITAN,0.46578711445371884
INDIGO,TORNTPHARM,0.17410494882101074
INDIGO,TORNTPOWER,0.32961038496695894
INDIGO,TRENT,0.39032558622906877
INDIGO,TVSMOTOR,0.3863221142131986
INDIGO,UBL,0.41516107649948
INDIGO,UCOBANK,0.24221081473600742
INDIGO,ULTRACEMCO,0.445435985945736
INDIGO,UNIONBANK,0.3718281740296815
INDIGO,UNOMINDA,0.23403244051635755
INDIGO,UPL,0.39531275086568773
INDIGO,VBL,0.16823235997425426
INDIGO,VEDL,0.3290086009460474
INDIGO,WIPRO,0.34072742090165276
INDIGO,YESBANK,0.21718352066358146
INDIGO,ZOMATO,0.27457008857809984
INDIGO,ZYDUSLIFE,0.280021685286601
INDUSINDBK,3MINDIA,0.27446233624351624
INDUSINDBK,ABB,0.3047314880717818
INDUSINDBK,ABCAPITAL,0.5449180516402337
INDUSINDBK,ACC,0.3632441908045834
INDUSINDBK,ADANIENSOL,0.2532087288959006
INDUSINDBK,ADANIENT,0.2818668976712136
INDUSINDBK,ADANIGREEN,0.16044174860181776
INDUSINDBK,ADANIPORTS,0.3735596830567532
INDUSINDBK,ADANIPOWER,0.2324166663774308
INDUSINDBK,AIAENG,0.2663963111577531
INDUSINDBK,ALKEM,0.19694248741484044
INDUSINDBK,AMBUJACEM,0.373217274593463
INDUSINDBK,APLAPOLLO,0.16485234925883777
INDUSINDBK,APOLLOHOSP,0.30817989224147757
INDUSINDBK,ASHOKLEY,0.4163011642134448
INDUSINDBK,ASIANPAINT,0.3115278448595995
INDUSINDBK,ASTRAL,0.339523906064027
INDUSINDBK,ATGL,0.27101169359299665
INDUSINDBK,AUBANK,0.34621180687843034
INDUSINDBK,AUROPHARMA,0.381551359975639
INDUSINDBK,AWL,0.20957537151593073
INDUSINDBK,AXISBANK,0.6665152391222693
INDUSINDBK,BAJAJ-AUTO,0.47055569860955015
INDUSINDBK,BAJAJFINSV,0.17116493767500174
INDUSINDBK,BAJAJHLDNG,0.5110497575408958
INDUSINDBK,BAJFINANCE,0.5467514683864112
INDUSINDBK,BALKRISIND,0.3399842373289721
INDUSINDBK,BANDHANBNK,0.6434873435847429
INDUSINDBK,BANKBARODA,0.4892915162085842
INDUSINDBK,BANKINDIA,0.3586013419210685
INDUSINDBK,BEL,0.14571503702828367
INDUSINDBK,BERGEPAINT,0.32880072582559433
INDUSINDBK,BHARATFORG,0.4398336869828476
INDUSINDBK,BHARTIARTL,0.393539506603367
INDUSINDBK,BHEL,0.39834432309936024
INDUSINDBK,BOSCHLTD,0.514732811496899
INDUSINDBK,BPCL,0.47057165778787335
INDUSINDBK,BRITANNIA,0.43901205383641695
INDUSINDBK,CANBK,0.5504867881684201
INDUSINDBK,CENTRALBK,0.25685011854632966
INDUSINDBK,CGPOWER,0.17344774758792295
INDUSINDBK,CHOLAFIN,0.5407973625054444
INDUSINDBK,CIPLA,0.21176761314992076
INDUSINDBK,COALINDIA,0.3353979582440881
INDUSINDBK,COFORGE,0.37783165017158055
INDUSINDBK,COLPAL,0.30808447998262095
INDUSINDBK,CONCOR,0.4371591432898513
INDUSINDBK,COROMANDEL,0.27930822866363664
INDUSINDBK,CUMMINSIND,0.26064923650998467
INDUSINDBK,DABUR,0.3399680376891433
INDUSINDBK,DALBHARAT,0.4128926437910435
INDUSINDBK,DEEPAKNTR,0.3835049499827901
INDUSINDBK,DIVISLAB,0.23869978676378623
INDUSINDBK,DIXON,0.1698751304902868
INDUSINDBK,DLF,0.45869143879817825
INDUSINDBK,DMART,0.25116058969722227
INDUSINDBK,DRREDDY,0.18271452040031438
INDUSINDBK,EICHERMOT,0.07866900986457988
INDUSINDBK,FACT,0.2771972793690193
INDUSINDBK,FEDERALBNK,0.6599926538551172
INDUSINDBK,FLUOROCHEM,0.33206468082759816
INDUSINDBK,GAIL,0.3169697488689273
INDUSINDBK,GICRE,0.29531562147806767
INDUSINDBK,GMRINFRA,0.33568573139789604
INDUSINDBK,GODREJCP,0.2214746518147517
INDUSINDBK,GODREJPROP,0.46891328228176
INDUSINDBK,GRASIM,0.5215003328653212
INDUSINDBK,HAL,0.24426049744803482
INDUSINDBK,HAVELLS,0.2796363195686864
INDUSINDBK,HCLTECH,0.3176840964420978
INDUSINDBK,HDFCAMC,0.48820783825881814
INDUSINDBK,HDFCBANK,0.566540052562412
INDUSINDBK,HDFCLIFE,0.47064470576299317
INDUSINDBK,HEROMOTOCO,0.4352156018913753
INDUSINDBK,HINDALCO,0.43900477096525464
INDUSINDBK,HINDPETRO,0.31319956403199123
INDUSINDBK,HINDUNILVR,0.26431168198549293
INDUSINDBK,HINDZINC,0.35787815046167676
INDUSINDBK,ICICIBANK,0.5825749345444323
INDUSINDBK,ICICIGI,0.42978224331920645
INDUSINDBK,ICICIPRULI,0.4667151106935863
INDUSINDBK,IDBI,0.36415770376198714
INDUSINDBK,IDEA,0.38901928000323593
INDUSINDBK,IDFCFIRSTB,0.5704801218965447
INDUSINDBK,INDHOTEL,0.3408340406019272
INDUSINDBK,INDIANB,0.4125711333771266
INDUSINDBK,INDIGO,0.36891334161455597
INDUSINDBK,INDUSINDBK,1.0
INDUSINDBK,INDUSTOWER,0.30797713640931224
INDUSINDBK,INFY,0.3222802093155493
INDUSINDBK,IOB,0.24971342059172755
INDUSINDBK,IOC,0.3833511487970132
INDUSINDBK,IRCTC,0.10980378296516617
INDUSINDBK,IRFC,0.21439994837389753
INDUSINDBK,ITC,0.3397372868580341
INDUSINDBK,JINDALSTEL,0.37408540980932353
INDUSINDBK,JIOFIN,0.24925475164417324
INDUSINDBK,JSL,0.3195826007110843
INDUSINDBK,JSWENERGY,0.23718760439186573
INDUSINDBK,JSWINFRA,0.09487804884588562
INDUSINDBK,JSWSTEEL,0.4513227464346267
INDUSINDBK,JUBLFOOD,0.1644048833899944
INDUSINDBK,KALYANKJIL,0.26531609469316825
INDUSINDBK,KOTAKBANK,0.5430248304473485
INDUSINDBK,KPITTECH,0.33105030619204023
INDUSINDBK,L&TFH,0.5435556374160485
INDUSINDBK,LICI,0.32133376574100136
INDUSINDBK,LINDEINDIA,0.32842180286410816
INDUSINDBK,LODHA,0.23537878843004217
INDUSINDBK,LT,0.5351927093952257
INDUSINDBK,LTIM,0.2941747151153906
INDUSINDBK,LTTS,0.34296016832562315
INDUSINDBK,LUPIN,0.23361918182987534
INDUSINDBK,M&M,0.47868694820590013
INDUSINDBK,M&MFIN,0.45731619074402974
INDUSINDBK,MANKIND,0.0924725655148166
INDUSINDBK,MARICO,0.2869306445520816
INDUSINDBK,MARUTI,0.4524062544685424
INDUSINDBK,MAXHEALTH,0.14935219456117046
INDUSINDBK,MAZDOCK,0.283436554468028
INDUSINDBK,MCDOWELL-N,0.36787904001211325
INDUSINDBK,METROBRAND,0.2392179227124388
INDUSINDBK,MOTHERSON,0.4870700411256827
INDUSINDBK,MPHASIS,0.1972554751152303
INDUSINDBK,MRF,0.380739834502813
INDUSINDBK,MUTHOOTFIN,0.4112940483750948
INDUSINDBK,NAUKRI,0.3328829622943561
INDUSINDBK,NESTLEIND,0.03578227263654534
INDUSINDBK,NHPC,0.34257603521955143
INDUSINDBK,NIACL,0.3426741224938293
INDUSINDBK,NLCINDIA,0.32690334859825204
INDUSINDBK,NMDC,0.3995748414245512
INDUSINDBK,NTPC,0.4375748002234247
INDUSINDBK,NYKAA,0.12901981943378074
INDUSINDBK,OBEROIRLTY,0.3490993702369647
INDUSINDBK,OFSS,0.253152634417501
INDUSINDBK,OIL,0.29902022319150334
INDUSINDBK,ONGC,0.4038203589708713
INDUSINDBK,PAGEIND,0.35451300947651815
INDUSINDBK,PATANJALI,-0.07673298846601029
INDUSINDBK,PAYTM,0.18127462754126392
INDUSINDBK,PERSISTENT,0.2526206967642044
INDUSINDBK,PFC,0.3733010977916779
INDUSINDBK,PGHH,0.2810277210082642
INDUSINDBK,PHOENIXLTD,0.367266837273026
INDUSINDBK,PIDILITIND,0.35257765186276985
INDUSINDBK,PIIND,0.33936147233412534
INDUSINDBK,PNB,0.44600451124729656
INDUSINDBK,POLICYBZR,0.27571653605084856
INDUSINDBK,POLYCAB,0.4078854194266649
INDUSINDBK,POONAWALLA,0.29724006307854317
INDUSINDBK,POWERGRID,0.34431086876953654
INDUSINDBK,PRESTIGE,0.39249282913064626
INDUSINDBK,RECLTD,0.3591562996020507
INDUSINDBK,RELIANCE,0.3691539034745374
INDUSINDBK,RVNL,0.4141993569663385
INDUSINDBK,SAIL,0.41270474209749525
INDUSINDBK,SBICARD,0.34467489839472676
INDUSINDBK,SBILIFE,0.4284115154128168
INDUSINDBK,SBIN,0.6016721196484126
INDUSINDBK,SCHAEFFLER,0.13992612786745387
INDUSINDBK,SHREECEM,0.3226510222795104
INDUSINDBK,SHRIRAMFIN,0.5355983255655333
INDUSINDBK,SIEMENS,0.36730387706860623
INDUSINDBK,SJVN,0.28805412917716616
INDUSINDBK,SOLARINDS,0.16005057158171057
INDUSINDBK,SONACOMS,0.2749139821524368
INDUSINDBK,SRF,0.127327866315942
INDUSINDBK,SUNDARMFIN,0.2618246992110141
INDUSINDBK,SUNPHARMA,0.282201690422358
INDUSINDBK,SUPREMEIND,0.2559822945531742
INDUSINDBK,SUZLON,0.17781154734346066
INDUSINDBK,TATACOMM,0.32191203722159084
INDUSINDBK,TATACONSUM,0.5168327941172975
INDUSINDBK,TATAELXSI,0.37214008749650984
INDUSINDBK,TATAMOTORS,0.4421309270427976
INDUSINDBK,TATAPOWER,0.4017076989090218
INDUSINDBK,TATASTEEL,0.08199868928526376
INDUSINDBK,TATATECH,0.1937275649872059
INDUSINDBK,TCS,0.34563397230012133
INDUSINDBK,TECHM,0.3141604230614156
INDUSINDBK,THERMAX,0.25653523179038923
INDUSINDBK,TIINDIA,0.41192735303367517
INDUSINDBK,TITAN,0.46899736688434635
INDUSINDBK,TORNTPHARM,0.1263562672987619
INDUSINDBK,TORNTPOWER,0.31087305450498265
INDUSINDBK,TRENT,0.42764868954787605
INDUSINDBK,TVSMOTOR,0.34787967789666197
INDUSINDBK,UBL,0.3828557796172416
INDUSINDBK,UCOBANK,0.2648085897850795
INDUSINDBK,ULTRACEMCO,0.4477298167237781
INDUSINDBK,UNIONBANK,0.40800306016210947
INDUSINDBK,UNOMINDA,0.2650124701220825
INDUSINDBK,UPL,0.4216449540983851
INDUSINDBK,VBL,0.20723480037402056
INDUSINDBK,VEDL,0.3256676387189374
INDUSINDBK,WIPRO,0.3184171861482911
INDUSINDBK,YESBANK,0.09793243124340839
INDUSINDBK,ZOMATO,0.25364376619774215
INDUSINDBK,ZYDUSLIFE,0.18892819244259917
INDUSTOWER,3MINDIA,0.18268407208027326
INDUSTOWER,ABB,0.22333051866296424
INDUSTOWER,ABCAPITAL,0.3470198717796647
INDUSTOWER,ACC,0.3597363733604746
INDUSTOWER,ADANIENSOL,0.1441814900867685
INDUSTOWER,ADANIENT,0.24790802042497723
INDUSTOWER,ADANIGREEN,0.18552279279814687
INDUSTOWER,ADANIPORTS,0.30609662271245064
INDUSTOWER,ADANIPOWER,0.16205656638086774
INDUSTOWER,AIAENG,0.0680877898315611
INDUSTOWER,ALKEM,0.12444464290874307
INDUSTOWER,AMBUJACEM,0.34779567797095107
INDUSTOWER,APLAPOLLO,0.0740320718119244
INDUSTOWER,APOLLOHOSP,0.2972162448598827
INDUSTOWER,ASHOKLEY,0.30454380811194737
INDUSTOWER,ASIANPAINT,0.25431821031480856
INDUSTOWER,ASTRAL,0.1639472350964948
INDUSTOWER,ATGL,0.15401812233875517
INDUSTOWER,AUBANK,0.22305968852589647
INDUSTOWER,AUROPHARMA,0.20402726589753317
INDUSTOWER,AWL,0.11153133994853213
INDUSTOWER,AXISBANK,0.24998854430934614
INDUSTOWER,BAJAJ-AUTO,0.20342786737842503
INDUSTOWER,BAJAJFINSV,0.11815089365759683
INDUSTOWER,BAJAJHLDNG,0.2475756263513532
INDUSTOWER,BAJFINANCE,0.34766286628668497
INDUSTOWER,BALKRISIND,0.27927492605962273
INDUSTOWER,BANDHANBNK,0.3054113735716543
INDUSTOWER,BANKBARODA,0.24062855301665992
INDUSTOWER,BANKINDIA,0.2749316001806952
INDUSTOWER,BEL,0.14762985053198052
INDUSTOWER,BERGEPAINT,0.26007795991845833
INDUSTOWER,BHARATFORG,0.27605000856099704
INDUSTOWER,BHARTIARTL,0.33960087181607146
INDUSTOWER,BHEL,0.31675835977988576
INDUSTOWER,BOSCHLTD,0.289549003843283
INDUSTOWER,BPCL,0.24603251434975612
INDUSTOWER,BRITANNIA,0.22012239899648697
INDUSTOWER,CANBK,0.2882548944788918
INDUSTOWER,CENTRALBK,0.21439135629482922
INDUSTOWER,CGPOWER,0.08093772039427059
INDUSTOWER,CHOLAFIN,0.29675081382437263
INDUSTOWER,CIPLA,0.16720142756198378
INDUSTOWER,COALINDIA,0.27009192166316676
INDUSTOWER,COFORGE,0.2578791951684221
INDUSTOWER,COLPAL,0.2343369820109557
INDUSTOWER,CONCOR,0.2948392262722855
INDUSTOWER,COROMANDEL,0.18632936570844683
INDUSTOWER,CUMMINSIND,0.21800280970111702
INDUSTOWER,DABUR,0.23907296764668046
INDUSTOWER,DALBHARAT,0.3007197509890078
INDUSTOWER,DEEPAKNTR,0.28939572922623685
INDUSTOWER,DIVISLAB,0.18404442741739113
INDUSTOWER,DIXON,0.13205044197592103
INDUSTOWER,DLF,0.3600492179530519
INDUSTOWER,DMART,0.23431273244728393
INDUSTOWER,DRREDDY,0.1703802693647049
INDUSTOWER,EICHERMOT,0.0836455557994362
INDUSTOWER,FACT,0.19721762129711506
INDUSTOWER,FEDERALBNK,0.30581002690333126
INDUSTOWER,FLUOROCHEM,0.1644628138401561
INDUSTOWER,GAIL,0.2554470010756862
INDUSTOWER,GICRE,0.23422354888722619
INDUSTOWER,GMRINFRA,0.28942459673002263
INDUSTOWER,GODREJCP,0.18226243253227215
INDUSTOWER,GODREJPROP,0.3328270721407365
INDUSTOWER,GRASIM,0.3588616862072458
INDUSTOWER,HAL,0.1591440960083906
INDUSTOWER,HAVELLS,0.22742858396285107
