FILENAME1,FILENAME2,CORRELATION
BRITANNIA,JUBLFOOD,0.1310702481292806
BRITANNIA,KALYANKJIL,0.14355673478887232
BRITANNIA,KOTAKBANK,0.33718878153712567
BRITANNIA,KPITTECH,0.16801084587689424
BRITANNIA,L&TFH,0.26678079576980124
BRITANNIA,LICI,0.03413293146306618
BRITANNIA,LINDEINDIA,0.21553775534305256
BRITANNIA,LODHA,0.11230801445031298
BRITANNIA,LT,0.3459067064726997
BRITANNIA,LTIM,0.22523377745022935
BRITANNIA,LTTS,0.24337300192297065
BRITANNIA,LUPIN,0.23261899517283532
BRITANNIA,M&M,0.2393637519413229
BRITANNIA,M&MFIN,0.23820227711470277
BRITANNIA,MANKIND,0.07380163300510297
BRITANNIA,MARICO,0.4067712457243778
BRITANNIA,MARUTI,0.36462222619218077
BRITANNIA,MAXHEALTH,0.1301802270783412
BRITANNIA,MAZDOCK,0.17176243702698504
BRITANNIA,MCDOWELL-N,0.3748082301195994
BRITANNIA,METROBRAND,0.13865732861239635
BRITANNIA,MOTHERSON,0.29479713025163207
BRITANNIA,MPHASIS,0.15810496948555522
BRITANNIA,MRF,0.2709352346772153
BRITANNIA,MUTHOOTFIN,0.3105814582214753
BRITANNIA,NAUKRI,0.34550557380883956
BRITANNIA,NESTLEIND,0.049346978336425304
BRITANNIA,NHPC,0.11760104044836166
BRITANNIA,NIACL,0.16456166373375264
BRITANNIA,NLCINDIA,0.11292801308186129
BRITANNIA,NMDC,0.18571846598780284
BRITANNIA,NTPC,0.21040616688923916
BRITANNIA,NYKAA,0.07181338773610157
BRITANNIA,OBEROIRLTY,0.2044169794962689
BRITANNIA,OFSS,0.23868585208144286
BRITANNIA,OIL,0.06358906618004724
BRITANNIA,ONGC,0.10170013969289653
BRITANNIA,PAGEIND,0.30043173464029277
BRITANNIA,PATANJALI,0.028520293557034802
BRITANNIA,PAYTM,0.14007376203242122
BRITANNIA,PERSISTENT,0.16708045373360397
BRITANNIA,PFC,0.20533548514533942
BRITANNIA,PGHH,0.19172625659555143
BRITANNIA,PHOENIXLTD,0.18611470864334786
BRITANNIA,PIDILITIND,0.3931991550749984
BRITANNIA,PIIND,0.30298750915538175
BRITANNIA,PNB,0.16372729195535748
BRITANNIA,POLICYBZR,0.15946745323309297
BRITANNIA,POLYCAB,0.26477333991060176
BRITANNIA,POONAWALLA,0.16496874208807197
BRITANNIA,POWERGRID,0.14406579903100325
BRITANNIA,PRESTIGE,0.2566666263459964
BRITANNIA,RECLTD,0.1902685699303816
BRITANNIA,RELIANCE,0.3087264001268073
BRITANNIA,RVNL,0.21898983719989462
BRITANNIA,SAIL,0.19350161760417758
BRITANNIA,SBICARD,0.20582521110597488
BRITANNIA,SBILIFE,0.32522017956964455
BRITANNIA,SBIN,0.2396994362177143
BRITANNIA,SCHAEFFLER,0.1310294205768955
BRITANNIA,SHREECEM,0.31259329241801054
BRITANNIA,SHRIRAMFIN,0.2843712252561641
BRITANNIA,SIEMENS,0.33777593709912435
BRITANNIA,SJVN,0.15619261811296886
BRITANNIA,SOLARINDS,0.1218496411134239
BRITANNIA,SONACOMS,0.1649658840788675
BRITANNIA,SRF,0.10845075776781715
BRITANNIA,SUNDARMFIN,0.12047076233617353
BRITANNIA,SUNPHARMA,0.2911832057691781
BRITANNIA,SUPREMEIND,0.27078621287947313
BRITANNIA,SUZLON,0.08800430627822081
BRITANNIA,TATACOMM,0.18401246226409645
BRITANNIA,TATACONSUM,0.4405297992050389
BRITANNIA,TATAELXSI,0.27753654907954717
BRITANNIA,TATAMOTORS,0.23386167280856893
BRITANNIA,TATAPOWER,0.2027162783816449
BRITANNIA,TATASTEEL,0.033599258275499234
BRITANNIA,TATATECH,0.1718468446913928
BRITANNIA,TCS,0.30050877106085955
BRITANNIA,TECHM,0.3090646712979946
BRITANNIA,THERMAX,0.19536036810136684
BRITANNIA,TIINDIA,0.1265242707086669
BRITANNIA,TITAN,0.37834545085581095
BRITANNIA,TORNTPHARM,0.19633435205362507
BRITANNIA,TORNTPOWER,0.273842774014879
BRITANNIA,TRENT,0.3702411997625958
BRITANNIA,TVSMOTOR,0.2986236439309891
BRITANNIA,UBL,0.288015784210682
BRITANNIA,UCOBANK,0.12281208249604374
BRITANNIA,ULTRACEMCO,0.34777870326245336
BRITANNIA,UNIONBANK,0.20084447250050386
BRITANNIA,UNOMINDA,0.16318949042441291
BRITANNIA,UPL,0.3413798421367325
BRITANNIA,VBL,0.13598777306429166
BRITANNIA,VEDL,0.18600426493761707
BRITANNIA,WIPRO,0.29255858060068113
BRITANNIA,YESBANK,0.044196296014217165
BRITANNIA,ZOMATO,0.2062947421823129
BRITANNIA,ZYDUSLIFE,0.24143954251872432
CANBK,3MINDIA,0.2915938872991346
CANBK,ABB,0.27754569790664235
CANBK,ABCAPITAL,0.4756132022126873
CANBK,ACC,0.4390282236806172
CANBK,ADANIENSOL,0.34411919991709
CANBK,ADANIENT,0.3590450403029629
CANBK,ADANIGREEN,0.290053410157335
CANBK,ADANIPORTS,0.4401540948077419
CANBK,ADANIPOWER,0.30262784403470977
CANBK,AIAENG,0.22450213976123132
CANBK,ALKEM,0.22467005751341793
CANBK,AMBUJACEM,0.43960537515982206
CANBK,APLAPOLLO,0.1548417226422847
CANBK,APOLLOHOSP,0.3059722529057856
CANBK,ASHOKLEY,0.43044648479365133
CANBK,ASIANPAINT,0.21797209528812045
CANBK,ASTRAL,0.3233985570845147
CANBK,ATGL,0.3216591155047328
CANBK,AUBANK,0.3571715931368229
CANBK,AUROPHARMA,0.2976884271554202
CANBK,AWL,0.2856411681560277
CANBK,AXISBANK,0.5341067936121761
CANBK,BAJAJ-AUTO,0.3605843766475479
CANBK,BAJAJFINSV,0.1532610525667658
CANBK,BAJAJHLDNG,0.3591948608551141
CANBK,BAJFINANCE,0.5024585296547703
CANBK,BALKRISIND,0.34313766602652973
CANBK,BANDHANBNK,0.46738273930816393
CANBK,BANKBARODA,0.7924452932470547
CANBK,BANKINDIA,0.612775400206772
CANBK,BEL,0.21355432571643426
CANBK,BERGEPAINT,0.2842461517135358
CANBK,BHARATFORG,0.41394963339106366
CANBK,BHARTIARTL,0.3225274091638992
CANBK,BHEL,0.5306873989538631
CANBK,BOSCHLTD,0.44915096402038635
CANBK,BPCL,0.416798027860842
CANBK,BRITANNIA,0.23499784215947728
CANBK,CANBK,1.0
CANBK,CENTRALBK,0.49775582470141366
CANBK,CGPOWER,0.20794359233646068
CANBK,CHOLAFIN,0.47765643348283426
CANBK,CIPLA,0.1896911442491737
CANBK,COALINDIA,0.40011215036282005
CANBK,COFORGE,0.26695664001206754
CANBK,COLPAL,0.24747865900486574
CANBK,CONCOR,0.4250140776201073
CANBK,COROMANDEL,0.32165459452920186
CANBK,CUMMINSIND,0.3195767577559696
CANBK,DABUR,0.31867244587804167
CANBK,DALBHARAT,0.3704274925992163
CANBK,DEEPAKNTR,0.3367975108703784
CANBK,DIVISLAB,0.23175770637350437
CANBK,DIXON,0.17691479199697638
CANBK,DLF,0.536135475692449
CANBK,DMART,0.2675206501438416
CANBK,DRREDDY,0.1482016631355056
CANBK,EICHERMOT,0.10898164065738616
CANBK,FACT,0.25325322830932223
CANBK,FEDERALBNK,0.6492461659572961
CANBK,FLUOROCHEM,0.2691367252077983
CANBK,GAIL,0.31890559294111437
CANBK,GICRE,0.29978250478204965
CANBK,GMRINFRA,0.42080589379898536
CANBK,GODREJCP,0.2505022685602614
CANBK,GODREJPROP,0.434170015421057
CANBK,GRASIM,0.4703177549576085
CANBK,HAL,0.26390555157249496
CANBK,HAVELLS,0.35894717050297265
CANBK,HCLTECH,0.2547423057832361
CANBK,HDFCAMC,0.4524202786045712
CANBK,HDFCBANK,0.4359551176031626
CANBK,HDFCLIFE,0.3979384861613389
CANBK,HEROMOTOCO,0.38185434650883743
CANBK,HINDALCO,0.43090864552288405
CANBK,HINDPETRO,0.39965813053369353
CANBK,HINDUNILVR,0.1930715738908084
CANBK,HINDZINC,0.25817736032881006
CANBK,ICICIBANK,0.5302009577915527
CANBK,ICICIGI,0.3956680976848205
CANBK,ICICIPRULI,0.38523830798348446
CANBK,IDBI,0.5012048040741353
CANBK,IDEA,0.2953072221947046
CANBK,IDFCFIRSTB,0.5422168472138925
CANBK,INDHOTEL,0.42691399966297766
CANBK,INDIANB,0.6574496436017748
CANBK,INDIGO,0.3932880917123234
CANBK,INDUSINDBK,0.507584426182541
CANBK,INDUSTOWER,0.22944768040122435
CANBK,INFY,0.2869701673672304
CANBK,IOB,0.4493735125786815
CANBK,IOC,0.41393166950052623
CANBK,IRCTC,0.16449286140959568
CANBK,IRFC,0.30681773856963435
CANBK,ITC,0.3645212534581944
CANBK,JINDALSTEL,0.4156021044907249
CANBK,JIOFIN,0.2642838357868431
CANBK,JSL,0.3964161645289342
CANBK,JSWENERGY,0.2890576711419959
CANBK,JSWINFRA,0.23768996744195267
CANBK,JSWSTEEL,0.43676366328867594
CANBK,JUBLFOOD,0.18307812413213684
CANBK,KALYANKJIL,0.26979751204339564
CANBK,KOTAKBANK,0.4429940860803269
CANBK,KPITTECH,0.25365331062037794
CANBK,L&TFH,0.5670868404249969
CANBK,LICI,0.3476125088776668
CANBK,LINDEINDIA,0.24489874566124253
CANBK,LODHA,0.22506786372096135
CANBK,LT,0.44230945578314407
CANBK,LTIM,0.2683276403336679
CANBK,LTTS,0.31365684463955507
CANBK,LUPIN,0.25214924353633184
CANBK,M&M,0.39560566227893107
CANBK,M&MFIN,0.42611066856235064
CANBK,MANKIND,0.11167185784636946
CANBK,MARICO,0.25532982307534763
CANBK,MARUTI,0.4192310170829657
CANBK,MAXHEALTH,0.15089968110642693
CANBK,MAZDOCK,0.2826051026581902
CANBK,MCDOWELL-N,0.4576633484155179
CANBK,METROBRAND,0.23021491783382075
CANBK,MOTHERSON,0.4095384911062498
CANBK,MPHASIS,0.24812021003891171
CANBK,MRF,0.4197780994820019
CANBK,MUTHOOTFIN,0.4154373230316868
CANBK,NAUKRI,0.3392041473931059
CANBK,NESTLEIND,0.019367621561428863
CANBK,NHPC,0.3158789443981954
CANBK,NIACL,0.2613775331164159
CANBK,NLCINDIA,0.3770781938921897
CANBK,NMDC,0.3945283313847507
CANBK,NTPC,0.408525176469179
CANBK,NYKAA,0.08387718928336707
CANBK,OBEROIRLTY,0.4117075096951369
CANBK,OFSS,0.28651538107465985
CANBK,OIL,0.30964175556890333
CANBK,ONGC,0.3345007858500266
CANBK,PAGEIND,0.30175526119849055
CANBK,PATANJALI,0.07847576551442598
CANBK,PAYTM,0.17254336490893574
CANBK,PERSISTENT,0.2818081560808524
CANBK,PFC,0.49384248460103475
CANBK,PGHH,0.30798582469112973
CANBK,PHOENIXLTD,0.35379345614421615
CANBK,PIDILITIND,0.26385578723280145
CANBK,PIIND,0.3001320368927595
CANBK,PNB,0.739398061316788
CANBK,POLICYBZR,0.19476381564046774
CANBK,POLYCAB,0.4320588481703712
CANBK,POONAWALLA,0.3483661166840266
CANBK,POWERGRID,0.24600595035653253
CANBK,PRESTIGE,0.4092773861021068
CANBK,RECLTD,0.4813976744361833
CANBK,RELIANCE,0.37292335481919947
CANBK,RVNL,0.38390079629970797
CANBK,SAIL,0.48386308609168
CANBK,SBICARD,0.39776316073287205
CANBK,SBILIFE,0.37698655412873683
CANBK,SBIN,0.7282085666349513
CANBK,SCHAEFFLER,0.11902475515500474
CANBK,SHREECEM,0.367408661719844
CANBK,SHRIRAMFIN,0.4678325738495623
CANBK,SIEMENS,0.45050831286378035
CANBK,SJVN,0.33646688057387414
CANBK,SOLARINDS,0.2500548205646694
CANBK,SONACOMS,0.20841941631228472
CANBK,SRF,0.09550560253291483
CANBK,SUNDARMFIN,0.2499982570558959
CANBK,SUNPHARMA,0.3053532682137693
CANBK,SUPREMEIND,0.25527597530390445
CANBK,SUZLON,0.27003130606521136
CANBK,TATACOMM,0.2859606651938054
CANBK,TATACONSUM,0.3562733694330867
CANBK,TATAELXSI,0.2959721919701908
CANBK,TATAMOTORS,0.47080767028314796
CANBK,TATAPOWER,0.48094733526767475
CANBK,TATASTEEL,0.09990365899431404
CANBK,TATATECH,0.23823376414370254
CANBK,TCS,0.2885702873558858
CANBK,TECHM,0.30849829278952456
CANBK,THERMAX,0.27360242158089493
CANBK,TIINDIA,0.24706298437416163
CANBK,TITAN,0.3843103749379248
CANBK,TORNTPHARM,0.09424701872022966
CANBK,TORNTPOWER,0.34327232705678545
CANBK,TRENT,0.41494858529554923
CANBK,TVSMOTOR,0.42908085918045835
CANBK,UBL,0.40539636587907135
CANBK,UCOBANK,0.45780147674376137
CANBK,ULTRACEMCO,0.42754522385326726
CANBK,UNIONBANK,0.6701416071689454
CANBK,UNOMINDA,0.26583729055592115
CANBK,UPL,0.36177503690958596
CANBK,VBL,0.19918165853555964
CANBK,VEDL,0.40455499163160974
CANBK,WIPRO,0.25199988350196145
CANBK,YESBANK,0.2637995734151951
CANBK,ZOMATO,0.3131639021831809
CANBK,ZYDUSLIFE,0.2438168964574042
CENTRALBK,3MINDIA,0.25567932768608104
CENTRALBK,ABB,0.22739670387602107
CENTRALBK,ABCAPITAL,0.39847900939306863
CENTRALBK,ACC,0.2601371044698212
CENTRALBK,ADANIENSOL,0.24074109062261168
CENTRALBK,ADANIENT,0.25513489864105887
CENTRALBK,ADANIGREEN,0.15501234813039136
CENTRALBK,ADANIPORTS,0.2669934323510606
CENTRALBK,ADANIPOWER,0.21992722425562894
CENTRALBK,AIAENG,0.22802275846487777
CENTRALBK,ALKEM,0.20330082341705016
CENTRALBK,AMBUJACEM,0.28376814217602214
CENTRALBK,APLAPOLLO,0.10500188667585969
CENTRALBK,APOLLOHOSP,0.20349025221784783
CENTRALBK,ASHOKLEY,0.27856410966012707
CENTRALBK,ASIANPAINT,0.13190749899937818
CENTRALBK,ASTRAL,0.23685163473903234
CENTRALBK,ATGL,0.2729843850998857
CENTRALBK,AUBANK,0.19451095148676723
CENTRALBK,AUROPHARMA,0.23984026886667564
CENTRALBK,AWL,0.21670628052874177
CENTRALBK,AXISBANK,0.31592388898002527
CENTRALBK,BAJAJ-AUTO,0.24275784443993656
CENTRALBK,BAJAJFINSV,0.09793246191544118
CENTRALBK,BAJAJHLDNG,0.23010577108450814
CENTRALBK,BAJFINANCE,0.28064526361126
CENTRALBK,BALKRISIND,0.19458619060786322
CENTRALBK,BANDHANBNK,0.3062375736455731
CENTRALBK,BANKBARODA,0.5414235124146903
CENTRALBK,BANKINDIA,0.6444178297267302
CENTRALBK,BEL,0.16278455640536527
CENTRALBK,BERGEPAINT,0.21645919798652122
CENTRALBK,BHARATFORG,0.3152796439328018
CENTRALBK,BHARTIARTL,0.2158920289638354
CENTRALBK,BHEL,0.39513230878615185
CENTRALBK,BOSCHLTD,0.27080841326736355
CENTRALBK,BPCL,0.303352837228172
CENTRALBK,BRITANNIA,0.13867291839382087
CENTRALBK,CANBK,0.49775582470141366
CENTRALBK,CENTRALBK,1.0
CENTRALBK,CGPOWER,0.11858088090434005
CENTRALBK,CHOLAFIN,0.223693449535796
CENTRALBK,CIPLA,0.1275238685229005
CENTRALBK,COALINDIA,0.31762093191981977
CENTRALBK,COFORGE,0.12707188358300556
CENTRALBK,COLPAL,0.18056626491880087
CENTRALBK,CONCOR,0.2541613694763521
CENTRALBK,COROMANDEL,0.2806000029208618
CENTRALBK,CUMMINSIND,0.21806829191438815
CENTRALBK,DABUR,0.19700948972823687
CENTRALBK,DALBHARAT,0.25017933844024953
CENTRALBK,DEEPAKNTR,0.24440474451803393
CENTRALBK,DIVISLAB,0.17432408729261
CENTRALBK,DIXON,0.14808068132122434
CENTRALBK,DLF,0.3316697785064686
CENTRALBK,DMART,0.14486617494390777
CENTRALBK,DRREDDY,0.10506305473863387
CENTRALBK,EICHERMOT,0.05937647710346448
CENTRALBK,FACT,0.22199514256991762
CENTRALBK,FEDERALBNK,0.41322445174405986
CENTRALBK,FLUOROCHEM,0.23155826458325682
CENTRALBK,GAIL,0.24686370931031296
CENTRALBK,GICRE,0.30545183884475274
CENTRALBK,GMRINFRA,0.2891404097282575
CENTRALBK,GODREJCP,0.1511240947113056
CENTRALBK,GODREJPROP,0.24564789922823924
CENTRALBK,GRASIM,0.2368997524143414
CENTRALBK,HAL,0.20450335265873967
CENTRALBK,HAVELLS,0.2004739570721
CENTRALBK,HCLTECH,0.14848595285021954
CENTRALBK,HDFCAMC,0.3595595250134279
CENTRALBK,HDFCBANK,0.2560243146510034
CENTRALBK,HDFCLIFE,0.2730198507780203
CENTRALBK,HEROMOTOCO,0.2615486314509217
CENTRALBK,HINDALCO,0.23704717904465514
CENTRALBK,HINDPETRO,0.3277373728372815
CENTRALBK,HINDUNILVR,0.11002833085192548
CENTRALBK,HINDZINC,0.19823954337152438
CENTRALBK,ICICIBANK,0.29957209876194857
CENTRALBK,ICICIGI,0.23716178880081548
CENTRALBK,ICICIPRULI,0.23906160376302726
CENTRALBK,IDBI,0.4444871917219437
CENTRALBK,IDEA,0.22607358882442014
CENTRALBK,IDFCFIRSTB,0.39851620521088843
CENTRALBK,INDHOTEL,0.2634499524690605
CENTRALBK,INDIANB,0.543452641390943
CENTRALBK,INDIGO,0.22261742482048796
CENTRALBK,INDUSINDBK,0.26833789991706763
CENTRALBK,INDUSTOWER,0.17357888003873445
CENTRALBK,INFY,0.13966004632196213
CENTRALBK,IOB,0.7582957126830571
CENTRALBK,IOC,0.3362672750366172
CENTRALBK,IRCTC,0.16595119451323792
CENTRALBK,IRFC,0.28124776279874075
CENTRALBK,ITC,0.238946443137368
CENTRALBK,JINDALSTEL,0.2601687925436872
CENTRALBK,JIOFIN,0.21516444928747838
CENTRALBK,JSL,0.2867010991536321
CENTRALBK,JSWENERGY,0.2185165054484442
CENTRALBK,JSWINFRA,0.2676941384434355
CENTRALBK,JSWSTEEL,0.21664380378217257
CENTRALBK,JUBLFOOD,0.08837941300591842
CENTRALBK,KALYANKJIL,0.20675643654030584
CENTRALBK,KOTAKBANK,0.23578840441980475
CENTRALBK,KPITTECH,0.23172257080218028
CENTRALBK,L&TFH,0.3623470347203309
CENTRALBK,LICI,0.3561408496554369
CENTRALBK,LINDEINDIA,0.19887930075006
CENTRALBK,LODHA,0.1367247661689161
CENTRALBK,LT,0.27636601590903986
CENTRALBK,LTIM,0.11082482847270024
CENTRALBK,LTTS,0.20462411337729852
CENTRALBK,LUPIN,0.15569636697857922
CENTRALBK,M&M,0.21201615004405083
CENTRALBK,M&MFIN,0.22736017107916492
CENTRALBK,MANKIND,0.1483527784454114
CENTRALBK,MARICO,0.16329176951463226
CENTRALBK,MARUTI,0.21057994967663377
CENTRALBK,MAXHEALTH,0.09420612396117088
CENTRALBK,MAZDOCK,0.19509073650658507
CENTRALBK,MCDOWELL-N,0.2160612531009212
CENTRALBK,METROBRAND,0.12517683748074604
CENTRALBK,MOTHERSON,0.26844156885199894
CENTRALBK,MPHASIS,0.12414941529734283
CENTRALBK,MRF,0.25221099002987907
CENTRALBK,MUTHOOTFIN,0.27032453226495345
CENTRALBK,NAUKRI,0.19173237220823655
CENTRALBK,NESTLEIND,0.011686384359973597
CENTRALBK,NHPC,0.2828876627778088
CENTRALBK,NIACL,0.2576156225883374
CENTRALBK,NLCINDIA,0.30182534206607187
CENTRALBK,NMDC,0.3142789316794541
CENTRALBK,NTPC,0.29428460098467996
CENTRALBK,NYKAA,-0.026575495900706136
CENTRALBK,OBEROIRLTY,0.2152525667131963
CENTRALBK,OFSS,0.2363898924186832
CENTRALBK,OIL,0.22925439377687593
CENTRALBK,ONGC,0.26998681105695754
CENTRALBK,PAGEIND,0.15309079682001847
CENTRALBK,PATANJALI,0.055671948355148576
CENTRALBK,PAYTM,0.189899452107374
CENTRALBK,PERSISTENT,0.18429607825252944
CENTRALBK,PFC,0.38680055608736
CENTRALBK,PGHH,0.2083048485682568
CENTRALBK,PHOENIXLTD,0.2339548035650624
CENTRALBK,PIDILITIND,0.18181203211952457
CENTRALBK,PIIND,0.2215656427849758
CENTRALBK,PNB,0.5627032807417356
CENTRALBK,POLICYBZR,0.1247377343890942
CENTRALBK,POLYCAB,0.2979149122386736
CENTRALBK,POONAWALLA,0.3280906397229532
CENTRALBK,POWERGRID,0.1691871610336104
CENTRALBK,PRESTIGE,0.28049011276098923
CENTRALBK,RECLTD,0.3664721405024287
CENTRALBK,RELIANCE,0.24514054475045605
CENTRALBK,RVNL,0.31680344155935786
CENTRALBK,SAIL,0.346594962382496
CENTRALBK,SBICARD,0.2384788589606546
CENTRALBK,SBILIFE,0.24255798024851055
CENTRALBK,SBIN,0.48164867727766747
CENTRALBK,SCHAEFFLER,0.0759005381883996
CENTRALBK,SHREECEM,0.2411807716531399
CENTRALBK,SHRIRAMFIN,0.2663510690499458
CENTRALBK,SIEMENS,0.27186763159931154
CENTRALBK,SJVN,0.3219125978187986
CENTRALBK,SOLARINDS,0.1844959025406529
CENTRALBK,SONACOMS,0.14563013453086535
CENTRALBK,SRF,0.07521433857817858
CENTRALBK,SUNDARMFIN,0.15661278842838844
CENTRALBK,SUNPHARMA,0.1958814739910188
CENTRALBK,SUPREMEIND,0.14221459483261029
CENTRALBK,SUZLON,0.2340662507488094
CENTRALBK,TATACOMM,0.24124691680321048
CENTRALBK,TATACONSUM,0.2644253017916311
CENTRALBK,TATAELXSI,0.22476386074536214
CENTRALBK,TATAMOTORS,0.29206272690081914
CENTRALBK,TATAPOWER,0.3123831033017154
CENTRALBK,TATASTEEL,0.07958176942128373
CENTRALBK,TATATECH,0.14225863362998104
CENTRALBK,TCS,0.14760506883586177
CENTRALBK,TECHM,0.16632266905385718
CENTRALBK,THERMAX,0.2265842143822812
CENTRALBK,TIINDIA,0.19130708492222034
CENTRALBK,TITAN,0.20062878178281374
CENTRALBK,TORNTPHARM,0.11357798309537732
CENTRALBK,TORNTPOWER,0.2658856204117224
CENTRALBK,TRENT,0.25121033735737164
CENTRALBK,TVSMOTOR,0.2343948942976402
CENTRALBK,UBL,0.23643708214877276
CENTRALBK,UCOBANK,0.6999384201148215
CENTRALBK,ULTRACEMCO,0.22485870777326505
CENTRALBK,UNIONBANK,0.6117071839846822
CENTRALBK,UNOMINDA,0.20350822094469814
CENTRALBK,UPL,0.1993149593224628
CENTRALBK,VBL,0.1896336842536745
CENTRALBK,VEDL,0.27765273245277183
CENTRALBK,WIPRO,0.11987256928075707
CENTRALBK,YESBANK,0.3139190064527303
CENTRALBK,ZOMATO,0.23572746792703345
CENTRALBK,ZYDUSLIFE,0.1939903949817622
CGPOWER,3MINDIA,0.10060574607326013
CGPOWER,ABB,0.07514268120319768
CGPOWER,ABCAPITAL,0.22392928942857593
CGPOWER,ACC,0.17572293544561507
CGPOWER,ADANIENSOL,0.1654635912660517
CGPOWER,ADANIENT,0.1317360824443939
CGPOWER,ADANIGREEN,0.14361080407180318
CGPOWER,ADANIPORTS,0.18410982639336745
CGPOWER,ADANIPOWER,0.13689610243464595
CGPOWER,AIAENG,0.06936793472157736
CGPOWER,ALKEM,0.08913277323051216
CGPOWER,AMBUJACEM,0.16450602651845467
CGPOWER,APLAPOLLO,0.11808761043506193
CGPOWER,APOLLOHOSP,0.12774339968887216
CGPOWER,ASHOKLEY,0.18217747715389432
CGPOWER,ASIANPAINT,0.17576353189380478
CGPOWER,ASTRAL,0.12593241705099367
CGPOWER,ATGL,0.13789944646996385
CGPOWER,AUBANK,0.12204240881628291
CGPOWER,AUROPHARMA,0.06225431053770864
CGPOWER,AWL,0.0921812394424735
CGPOWER,AXISBANK,0.18199125002547878
CGPOWER,BAJAJ-AUTO,0.10889559674979721
CGPOWER,BAJAJFINSV,0.050626303185447405
CGPOWER,BAJAJHLDNG,0.11232167272917801
CGPOWER,BAJFINANCE,0.19607669799745145
CGPOWER,BALKRISIND,0.15485638787245987
CGPOWER,BANDHANBNK,0.1421370000635346
CGPOWER,BANKBARODA,0.2013101900045112
CGPOWER,BANKINDIA,0.19943107822974884
CGPOWER,BEL,0.04263880345488902
CGPOWER,BERGEPAINT,0.14116353572784798
CGPOWER,BHARATFORG,0.17394567757632537
CGPOWER,BHARTIARTL,0.10420735751799881
CGPOWER,BHEL,0.18325019481790789
CGPOWER,BOSCHLTD,0.13396341751789653
CGPOWER,BPCL,0.1468276423864599
CGPOWER,BRITANNIA,0.07984357883892834
CGPOWER,CANBK,0.20794359233646068
CGPOWER,CENTRALBK,0.11858088090434005
CGPOWER,CGPOWER,1.0
CGPOWER,CHOLAFIN,0.19048420849453124
CGPOWER,CIPLA,0.07397322318659835
CGPOWER,COALINDIA,0.16622964391748357
CGPOWER,COFORGE,0.1046991619577643
CGPOWER,COLPAL,0.11493935687345931
CGPOWER,CONCOR,0.13691705100412732
CGPOWER,COROMANDEL,0.109847506058891
CGPOWER,CUMMINSIND,0.17202509581520575
CGPOWER,DABUR,0.15371553674483385
CGPOWER,DALBHARAT,0.16936019291593823
CGPOWER,DEEPAKNTR,0.16039585475941318
CGPOWER,DIVISLAB,0.0937950818293085
CGPOWER,DIXON,0.07965245306180445
CGPOWER,DLF,0.1875841778578379
CGPOWER,DMART,0.12088917384016616
CGPOWER,DRREDDY,0.05982689216066206
CGPOWER,EICHERMOT,0.013864269998855839
CGPOWER,FACT,0.12219541749740975
CGPOWER,FEDERALBNK,0.18785706308651448
CGPOWER,FLUOROCHEM,0.08333495333160922
CGPOWER,GAIL,0.16818338659031276
CGPOWER,GICRE,0.0798195030042444
CGPOWER,GMRINFRA,0.1692087202598718
CGPOWER,GODREJCP,0.10251976129646277
CGPOWER,GODREJPROP,0.14551296896586746
CGPOWER,GRASIM,0.1721924914565804
CGPOWER,HAL,0.10586732477171881
CGPOWER,HAVELLS,0.19024337889124704
CGPOWER,HCLTECH,0.14519082999007257
CGPOWER,HDFCAMC,0.12556947953882963
CGPOWER,HDFCBANK,0.12510433096267026
CGPOWER,HDFCLIFE,0.0588840632849119
CGPOWER,HEROMOTOCO,0.15859778857361376
CGPOWER,HINDALCO,0.15042036517359839
CGPOWER,HINDPETRO,0.12020546160389403
CGPOWER,HINDUNILVR,0.11532278659773205
CGPOWER,HINDZINC,0.15982163882627257
CGPOWER,ICICIBANK,0.16761093755138146
CGPOWER,ICICIGI,0.09058079469868406
CGPOWER,ICICIPRULI,0.08972144046439884
CGPOWER,IDBI,0.20930457295009175
CGPOWER,IDEA,0.15980562760849268
CGPOWER,IDFCFIRSTB,0.18727290224247803
CGPOWER,INDHOTEL,0.19140491488508882
CGPOWER,INDIANB,0.14645639289424361
CGPOWER,INDIGO,0.12628596660067498
CGPOWER,INDUSINDBK,0.15653593460322932
CGPOWER,INDUSTOWER,0.12003890113333142
CGPOWER,INFY,0.11134963023370273
CGPOWER,IOB,0.10945574181793552
CGPOWER,IOC,0.13728417758552297
CGPOWER,IRCTC,0.1671908961287792
CGPOWER,IRFC,0.07666595403996045
CGPOWER,ITC,0.10618119104933595
CGPOWER,JINDALSTEL,0.1573829822354289
CGPOWER,JIOFIN,0.1459283109402543
CGPOWER,JSL,0.1215099458998534
CGPOWER,JSWENERGY,0.20524914538542535
CGPOWER,JSWINFRA,0.17028263454506365
CGPOWER,JSWSTEEL,0.18495819478880413
CGPOWER,JUBLFOOD,0.07400667512109785
CGPOWER,KALYANKJIL,0.06998115155842058
CGPOWER,KOTAKBANK,0.08464970172987288
CGPOWER,KPITTECH,0.13064674620898342
CGPOWER,L&TFH,0.17708879150124998
CGPOWER,LICI,0.0901718182486876
CGPOWER,LINDEINDIA,0.0931858507693954
CGPOWER,LODHA,0.07577498416931422
CGPOWER,LT,0.1389681816243867
CGPOWER,LTIM,0.13210063254848145
CGPOWER,LTTS,0.10694348751205021
CGPOWER,LUPIN,0.09423185260804838
CGPOWER,M&M,0.1539969522701894
